rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기,60973335874,제 16 기,58102470099,제 15 기,24815083711,7,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기,19519522164,제 16 기,37742660808,제 15 기,8486267067,8,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,14308652150,제 16 기,29110475655,제 15 기,5383350820,9,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 17 기,1397195064,제 16 기,977212322,제 15 기,879445300,10,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기,43463084,제 16 기,0,제 15 기,0,11,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기,0,제 16 기,41410000,제 15 기,0,12,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기,308421957,제 16 기,169082293,제 15 기,76740857,13,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기,393503355,제 16 기,30890000,제 15 기,30890000,14,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기,0,제 16 기,3000000000,제 15 기,0,15,KRW,,465480,인스피언,CFS
20260319000185,11011,2025,01284876,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 17 기,3068286554,제 16 기,4413590538,제 15 기,2115840090,16,KRW,,465480,인스피언,CFS
