rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 3분기말,35694574000000,제 36 기말,34547212000000,7,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 3분기말,278647000000,제 36 기말,269108000000,8,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 3분기말,66818000000,제 36 기말,90436000000,9,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 3분기말,293589000000,제 36 기말,205199000000,10,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 37 기 3분기말,80658000000,제 36 기말,92073000000,11,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 37 기 3분기말,5581732000000,제 36 기말,7068086000000,12,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 37 기 3분기말,22988363000000,제 36 기말,20037393000000,13,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 37 기 3분기말,5516123000000,제 36 기말,5857336000000,14,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 3분기말,28751000000,제 36 기말,18705000000,15,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 37 기 3분기말,0,제 36 기말,51643000000,16,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 3분기말,305782000000,제 36 기말,307249000000,17,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,그밖의기타자산,-,제 37 기 3분기말,5008000000,제 36 기말,9843000000,18,KRW,,,,,,,082640,동양생명,CFS
20251128001680,11014,2025,00117267,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 3분기말,84427000000,제 36 기말,91014000000,19,KRW,,,,,,,082640,동양생명,CFS
