rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,65669212452,제 21 기,71080326137,제 20 기,71388181046,7,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,18644456470,제 21 기,24645793116,제 20 기,29603904851,8,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 22 기,286268208,제 21 기,79860077,제 20 기,1837710000,9,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 22 기,21291295,제 21 기,31888517,제 20 기,11274183,10,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 22 기,14118157,제 21 기,74000067,제 20 기,90107903,11,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 22 기,,제 21 기,164432000,제 20 기,,12,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 22 기,121819423,제 21 기,103567238,제 20 기,6112820,13,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 22 기,76469602,제 21 기,831069407,제 20 기,827829242,14,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 22 기,3273429591,제 21 기,3182029047,제 20 기,5312832053,15,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 22 기,356945,제 21 기,,제 20 기,,16,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,9030077336,제 21 기,11997856452,제 20 기,13188966584,17,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 22 기,1446263954,제 21 기,3483192023,제 20 기,3879814065,18,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,19373600,제 21 기,35759490,제 20 기,,19,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,4354988359,제 21 기,4662138798,제 20 기,4449258001,20,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,47024755982,제 21 기,46434533021,제 20 기,41784276195,21,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기,714869963,제 21 기,641674425,제 20 기,560218400,22,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 22 기,125108588,제 21 기,269867200,제 20 기,340339585,23,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 22 기,797512000,제 21 기,642080000,제 20 기,1185004000,24,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 22 기,17483831610,제 21 기,18411252594,제 20 기,19347667192,25,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,857595966,제 21 기,448085726,제 20 기,753589275,26,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 22 기,1150728712,제 21 기,902494059,제 20 기,1124955445,27,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 22 기,920723521,제 21 기,920723521,제 20 기,920723521,28,KRW,,368970,오에스피,CFS
20260319001341,11011,2025,01491607,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 22 기,,제 21 기,3362449,제 20 기,36139362,29,KRW,,368970,오에스피,CFS
