rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 1분기말,3534305695646,제 71 기말,3509835110048,7,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 1분기말,1825117507381,제 71 기말,1806075853037,8,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 1분기말,613010186704,제 71 기말,672768795469,9,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기 1분기말,990056125,제 71 기말,852981999,10,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 1분기말,655686207959,제 71 기말,649136614549,11,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 72 기 1분기말,3982692070,제 71 기말,4019692070,12,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기 1분기말,51547868644,제 71 기말,33844525086,13,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 72 기 1분기말,1754661360,제 71 기말,2656034563,14,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기 1분기말,27961434553,제 71 기말,32104018125,15,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 72 기 1분기말,470184399966,제 71 기말,410693191176,16,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 1분기말,1709188188265,제 71 기말,1703759257011,17,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 72 기 1분기말,1224617488,제 71 기말,950938921,18,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익공정가치측정금융자산,-,제 72 기 1분기말,33548282102,제 71 기말,33248282102,19,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,-표준계정코드 미사용-,관계공동기업투자주식,-,제 72 기 1분기말,82369978210,제 71 기말,84950654228,20,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 72 기 1분기말,151880201566,제 71 기말,152621747034,21,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 1분기말,15886741040,제 71 기말,10245788227,22,KRW,,,,,,,001680,대상,CFS
20250515001663,11013,2025,00121941,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 1분기말,29093478552,제 71 기말,29213151807,23,KRW,제 70 기,29427000000,,,,,001680,대상,CFS
