rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기 3분기말,731522216717,제 59 기말,753622046641,7,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 3분기말,410899376723,제 59 기말,413660311029,8,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 3분기말,57347632038,제 59 기말,44144817649,9,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 60 기 3분기말,558114232,제 59 기말,5053076441,10,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기 3분기말,0,제 59 기말,19866991,11,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 60 기 3분기말,162798486927,제 59 기말,181330810721,12,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기 3분기말,10429945554,제 59 기말,8868072075,13,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 60 기 3분기말,48375734433,제 59 기말,34414552682,14,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 60 기 3분기말,131389463539,제 59 기말,139829114470,15,KRW,,,,,,,004560,현대비앤지스틸,CFS
20251114001930,11014,2025,00125743,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 3분기말,320622839994,제 59 기말,339961735612,16,KRW,,,,,,,004560,현대비앤지스틸,CFS
