rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 반기말,149310811623,제 60 기말,141427657791,7,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 반기말,53747905253,제 60 기말,48814600961,8,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 반기말,1422308697,제 60 기말,1376255183,9,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 61 기 반기말,33506746841,제 60 기말,29798730069,10,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기 반기말,688675387,제 60 기말,742640503,11,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기 반기말,6474200778,제 60 기말,5796027572,12,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 61 기 반기말,11655973550,제 60 기말,11100947634,13,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기 반기말,95562906370,제 60 기말,92613056830,14,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기 반기말,3895479712,제 60 기말,3713313782,15,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 61 기 반기말,916933846,제 60 기말,1055102333,16,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기 반기말,18581482274,제 60 기말,19855201509,17,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 투자자산,-,제 61 기 반기말,1736026136,제 60 기말,1517243098,18,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 61 기 반기말,5955536141,제 60 기말,2776061395,19,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 61 기 반기말,2479703455,제 60 기말,2672740141,20,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 61 기 반기말,1775011166,제 60 기말,1542103720,21,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기 반기말,59475774642,제 60 기말,58730025377,22,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 61 기 반기말,746958998,제 60 기말,751265475,23,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 61 기 반기말,116890920369,제 60 기말,116160640620,25,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 61 기 반기말,116354546427,제 60 기말,115668884700,26,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 61 기 반기말,7574264301,제 60 기말,7580098950,27,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 61 기 반기말,-368327371,제 60 기말,-159430629,28,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 61 기 반기말,-1119869064,제 60 기말,-1162258213,29,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 61 기 반기말,6733070000,제 60 기말,6733070000,30,KRW,,,,,004080,신흥,CFS
20250814003620,11012,2025,00173795,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 61 기 반기말,103535408561,제 60 기말,102677404592,31,KRW,,,,,004080,신흥,CFS
