rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기,62159351160,제 40 기,62217989741,제 39 기,65547374272,7,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,23768841622,제 40 기,21896959227,제 39 기,24155461129,8,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,5223519532,제 40 기,4323395663,제 39 기,2332102856,9,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기,7882199937,제 40 기,7849769240,제 39 기,10792817633,10,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기,110180234,제 40 기,99990474,제 39 기,228686201,11,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기,420000000,제 40 기,440000000,제 39 기,0,12,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기,10132941919,제 40 기,9183803850,제 39 기,10801854439,13,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기,38390509538,제 40 기,40321030514,제 39 기,41391913143,14,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기,212537914,제 40 기,192537914,제 39 기,632537914,15,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기,11808005,제 40 기,21407993,제 39 기,31008005,16,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기,35900000,제 40 기,58700000,제 39 기,36280000,17,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기,38130263619,제 40 기,40048384607,제 39 기,40692087224,18,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기,7580414543,제 40 기,7580414543,제 39 기,7580414543,20,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기,51368820073,제 40 기,50060419673,제 39 기,49221639572,21,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기,6012340000,제 40 기,6012340000,제 39 기,6012340000,22,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 41 기,37776065530,제 40 기,36467665130,제 39 기,35628885029,23,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기,62159351160,제 40 기,62217989741,제 39 기,65547374272,24,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기,9070384525,제 40 기,10660734478,제 39 기,14699243096,26,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 41 기,30461803,제 40 기,42454298,제 39 기,20451408,27,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 41 기,9039922722,제 40 기,10618280180,제 39 기,14678791688,28,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_ShortTermAccruedExpenses,단기미지급비용,-,제 41 기,448868648,제 40 기,457523596,제 39 기,518939522,29,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_ShortTermAdvancesCustomers,단기선수금,-,제 41 기,382839933,제 40 기,761557160,제 39 기,1134704520,30,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 41 기,1531621911,제 40 기,1138129156,제 39 기,1041429059,31,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 41 기,5030374190,제 40 기,4077466268,제 39 기,6488849917,32,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_ShortTermWithholdings,단기예수금,-,제 41 기,102218040,제 40 기,99354000,제 39 기,114868670,33,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 41 기,44000000,제 40 기,84250000,제 39 기,1180000000,34,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 41 기,1500000000,제 40 기,4000000000,제 39 기,4200000000,35,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기,10790531087,제 40 기,12157570068,제 39 기,16325734700,36,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기,1720146562,제 40 기,1496835590,제 39 기,1626491604,37,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 41 기,66000000,제 40 기,110000000,제 39 기,194250000,38,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 41 기,176074159,제 40 기,169128784,제 39 기,269149422,39,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 41 기,1340743201,제 40 기,1071241175,제 39 기,1154403339,40,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 41 기,137329202,제 40 기,146465631,제 39 기,8688843,41,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 41 기,1939868287,제 40 기,1494959309,제 39 기,2143509737,6,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 41 기,278234366,제 40 기,372376953,제 39 기,352583096,7,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 41 기,180364469,제 40 기,250167177,제 39 기,283433899,8,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 41 기,3199072628,제 40 기,3827466512,제 39 기,4057158292,9,KRW,,119500,포메탈,OFS
20260318000905,11011,2025,00188797,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 41 기,2019234320,제 40 기,1549614021,제 39 기,1691673561,10,KRW,,119500,포메탈,OFS
