rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_Assets,자 산 총 계,-,제 81 기 1분기말,15585381496677,제 80 기말,15541477889770,7,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 81 기 1분기말,502466848078,제 80 기말,800910133980,8,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 81 기 1분기말,28749872443,제 80 기말,28908901549,9,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 81 기 1분기말,233075401799,제 80 기말,135113976963,10,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 81 기 1분기말,331928285497,제 80 기말,217137409872,11,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적 파생상품자산,-,제 81 기 1분기말,331928285497,제 80 기말,217137409872,12,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 81 기 1분기말,2478095380627,제 80 기말,2500707074351,13,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 81 기 1분기말,1680359933762,제 80 기말,1642907696348,14,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 81 기 1분기말,372741738824,제 80 기말,364181154001,15,KRW,,,,,000400,롯데손해보험,OFS
20250530002514,11013,2025,00113562,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 81 기 1분기말,424993708041,제 80 기말,493618224002,16,KRW,,,,,000400,롯데손해보험,OFS
