rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 3분기말,2597021153069,제 41 기말,2374868308802,7,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 3분기말,585044738445,제 41 기말,555661775871,8,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 3분기말,143398452236,제 41 기말,131906216325,9,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정금융자산,-,제 42 기 3분기말,4186539260,제 41 기말,14120711000,10,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 3분기말,574952896,제 41 기말,1235522196,11,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기 3분기말,110663522109,제 41 기말,91909156367,12,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 42 기 3분기말,0,제 41 기말,679596418,13,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기 3분기말,9446251067,제 41 기말,7320423766,14,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기 3분기말,74034000000,제 41 기말,60795009099,15,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 42 기 3분기말,242741020877,제 41 기말,247695140700,16,KRW,,,,,,,023410,유진기업,CFS
20251114002975,11014,2025,00184667,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 3분기말,2011976414624,제 41 기말,1819206532931,17,KRW,,,,,,,023410,유진기업,CFS
