rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,281281181712,제 26 기말,287705953323,7,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,204071055505,제 26 기말,208778859706,8,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,-표준계정코드 미사용-,유동 상각후원가측정대출채권,-,제 27 기 1분기말,720000000,제 26 기말,720000000,9,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,30805607131,제 26 기말,50806027679,10,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 27 기 1분기말,113868637335,제 26 기말,99311323085,11,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,1917841269,제 26 기말,1791628680,12,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 1분기말,33865943005,제 26 기말,31332175438,13,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,2412825672,제 26 기말,3219172443,14,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기 1분기말,450000000,제 26 기말,450000000,15,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기 1분기말,20030201093,제 26 기말,21148532381,16,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,77210126207,제 26 기말,78927093617,17,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 27 기 1분기말,5068468500,제 26 기말,5427385010,18,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 1분기말,35659707238,제 26 기말,47158935493,19,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 27 기 1분기말,0,제 26 기말,0,20,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 27 기 1분기말,904781868,제 26 기말,904781868,21,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 27 기 1분기말,122909708,제 26 기말,118596840,22,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 27 기 1분기말,2096983000,제 26 기말,3040753193,23,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 1분기말,3048440000,제 26 기말,3048440000,24,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,30308835893,제 26 기말,19228201213,25,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 1분기말,224913336192,제 26 기말,216097181438,27,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기 1분기말,224913336192,제 26 기말,216097181438,28,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 1분기말,159744277214,제 26 기말,199744277214,29,KRW,,,,,064800,포니링크,CFS
20260515002502,11013,2026,00392691,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 1분기말,23583349724,제 26 기말,23415446711,30,KRW,,,,,064800,포니링크,CFS
