rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 4 기 1분기말,2713972918572,제 3 기말,2710440937830,7,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 4 기 1분기말,1099552469241,제 3 기말,1089110636918,8,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 4 기 1분기말,181216166907,제 3 기말,255113655649,9,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 4 기 1분기말,1459010283,제 3 기말,1121334762,10,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 4 기 1분기말,409512201326,제 3 기말,351151861356,11,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 4 기 1분기말,458477591680,제 3 기말,447718148964,12,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 4 기 1분기말,38099902189,제 3 기말,23689056724,13,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 4 기 1분기말,158070592,제 3 기말,158070592,14,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 4 기 1분기말,2570639864,제 3 기말,2492713271,15,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 4 기 1분기말,8058886400,제 3 기말,7665795600,16,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 4 기 1분기말,1614420449331,제 3 기말,1621330300912,17,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 4 기 1분기말,2000000,제 3 기말,2000000,18,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 4 기 1분기말,11691796251,제 3 기말,11970862094,19,KRW,제 2 기,4368000000,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 4 기 1분기말,22714871509,제 3 기말,22710387589,20,KRW,제 2 기,4350000000,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 4 기 1분기말,14773239795,제 3 기말,14193996568,21,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 4 기 1분기말,1480568187,제 3 기말,3501824200,22,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 4 기 1분기말,2277091932,제 3 기말,742140467,23,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 4 기 1분기말,4581427783,제 3 기말,4639634637,24,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 4 기 1분기말,3894996050,제 3 기말,4413034412,25,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 4 기 1분기말,1539733386260,제 3 기말,1545604196716,26,KRW,제 2 기,928559000000,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 4 기 1분기말,13271071564,제 3 기말,13552224229,27,KRW,제 2 기,1383000000,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 4 기 1분기말,1039113665685,제 3 기말,1046243364574,29,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 4 기 1분기말,977296396088,제 3 기말,981980658371,30,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 4 기 1분기말,-882681643,제 3 기말,-882681643,31,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 4 기 1분기말,212323395427,제 3 기말,210335042240,32,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 4 기 1분기말,149493280000,제 3 기말,149493280000,33,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 4 기 1분기말,88330370668,제 3 기말,95002986138,34,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 4 기 1분기말,528032031636,제 3 기말,528032031636,35,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 4 기 1분기말,61817269597,제 3 기말,64262706203,36,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본 및 부채 총계,-,제 4 기 1분기말,2713972918572,제 3 기말,2710440937830,37,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 4 기 1분기말,1390601657165,제 3 기말,1369482608447,39,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 4 기 1분기말,862429495079,제 3 기말,877682864649,40,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 4 기 1분기말,601770477,제 3 기말,1043984772,41,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 4 기 1분기말,4519696226,제 3 기말,3345211756,42,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 4 기 1분기말,1662112020,제 3 기말,810763109,43,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 4 기 1분기말,5473137969,제 3 기말,3715572994,44,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 4 기 1분기말,23321195943,제 3 기말,27861277099,45,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타지급채무,-,제 4 기 1분기말,130183737531,제 3 기말,115894402848,46,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 4 기 1분기말,3884181115,제 3 기말,4008366837,47,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 4 기 1분기말,358526330805,제 3 기말,335120164383,48,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 4 기 1분기말,1674859252887,제 3 기말,1664197573256,49,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 4 기 1분기말,284257595722,제 3 기말,294714964809,50,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 4 기 1분기말,183233750584,제 3 기말,195145389460,51,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 4 기 1분기말,78206727917,제 3 기말,76119924005,52,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 4 기 1분기말,8086262066,제 3 기말,9563020499,53,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 4 기 1분기말,1154355968,제 3 기말,854148618,54,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 4 기 1분기말,12446444664,제 3 기말,11887499282,55,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,BS,재무상태표,ifrs-full_OtherNoncurrentPayables,기타지급채무,-,제 4 기 1분기말,1130054523,제 3 기말,1144982945,56,KRW,,,,,,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 4 기 1분기,7984801682,,,6,KRW,,,7984801682,제 3 기 1분기,4867277623,4867277623,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,dart_OtherGains,기타수익,-,제 4 기 1분기,19304920203,,,7,KRW,,,19304920203,제 3 기 1분기,17409995919,17409995919,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,dart_OtherLosses,기타비용,-,제 4 기 1분기,15484196558,,,8,KRW,,,15484196558,제 3 기 1분기,16046163805,16046163805,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 4 기 1분기,644557138095,,,9,KRW,,,644557138095,제 3 기 1분기,700994093783,700994093783,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 4 기 1분기,76,,,11,KRW,,,76,제 3 기 1분기,-75,-75,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 4 기 1분기,76,,,12,KRW,,,76,제 3 기 1분기,-75,-75,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 4 기 1분기,30697128005,,,13,KRW,,,30697128005,제 3 기 1분기,19791636104,19791636104,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 4 기 1분기,20548483595,,,14,KRW,,,20548483595,제 3 기 1분기,7526282866,7526282866,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 4 기 1분기,42401045535,,,15,KRW,,,42401045535,제 3 기 1분기,45016639779,45016639779,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 4 기 1분기,3790520564,,,16,KRW,,,3790520564,제 3 기 1분기,3071284571,3071284571,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_ProfitLoss,분기순손실,-,제 4 기 1분기,-2133639647,,,17,KRW,,,-2133639647,제 3 기 1분기,-9105528072,-9105528072,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 4 기 1분기,-4415548977,,,19,KRW,,,-4415548977,제 3 기 1분기,-6878779403,-6878779403,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 4 기 1분기,2281909330,,,20,KRW,,,2281909330,제 3 기 1분기,-2226748669,-2226748669,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 4 기 1분기,1656880917,,,21,KRW,,,1656880917,제 3 기 1분기,-6034243501,-6034243501,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 4 기 1분기,686958183630,,,22,KRW,,,686958183630,제 3 기 1분기,746010733562,746010733562,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,IS,손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 4 기 1분기,34416243853,,,23,KRW,,,34416243853,제 3 기 1분기,40149362156,40149362156,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,세후 총포괄이익(손실),-,제 4 기 1분기,1200480709,,,6,KRW,,,1200480709,제 3 기 1분기,-6826294116,-6826294116,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 4 기 1분기,-3069781808,,,8,KRW,,,-3069781808,제 3 기 1분기,-5959010131,-5959010131,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 4 기 1분기,4270262517,,,9,KRW,,,4270262517,제 3 기 1분기,-867283985,-867283985,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,세후 기타포괄이익,-,제 4 기 1분기,3334120356,,,10,KRW,,,3334120356,제 3 기 1분기,2279233956,2279233956,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 4 기 1분기,3334120356,,,11,KRW,,,3334120356,제 3 기 1분기,2279233956,2279233956,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장외화환산차이,-,제 4 기 1분기,3334120356,,,12,KRW,,,3334120356,제 3 기 1분기,2279233956,2279233956,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순손실,-,제 4 기 1분기,-2133639647,,,13,KRW,,,-2133639647,제 3 기 1분기,-9105528072,-9105528072,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 4 기 1분기,255113655649,,,2,KRW,,,,제 3 기 1분기,240604889127,,460850,동국씨엠,CFS
20260515001679,11013,2026,01765256,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 4 기 1분기,181216166907,,,3,KRW,,,,제 3 기 1분기,177822779648,,460850,동국씨엠,CFS
