rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 74 기 1분기말,3487990860408,제 73 기말,3441538598928,7,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 74 기 1분기말,1070002715515,제 73 기말,1023166046028,8,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 74 기 1분기말,299607730408,제 73 기말,259177129748,9,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 74 기 1분기말,887750730,제 73 기말,969645424,10,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 74 기 1분기말,277825009993,제 73 기말,282653846609,11,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 74 기 1분기말,96236564204,제 73 기말,86644275176,12,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 74 기 1분기말,53288498611,제 73 기말,80593515186,13,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 74 기 1분기말,342157161569,제 73 기말,313127633885,14,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 74 기 1분기말,2417988144893,제 73 기말,2418372552900,15,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 74 기 1분기말,19703330111,제 73 기말,18688538014,16,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 74 기 1분기말,105230763916,제 73 기말,107276739541,17,KRW,제 72 기,135954003315,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 74 기 1분기말,56688189254,제 73 기말,56983295810,18,KRW,제 72 기,59733868384,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 74 기 1분기말,14961405894,제 73 기말,15000000000,19,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 74 기 1분기말,14404396187,제 73 기말,15505707067,20,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 74 기 1분기말,12036304738,제 73 기말,12123634138,21,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 74 기 1분기말,10642259182,제 73 기말,11808610167,22,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 74 기 1분기말,0,제 73 기말,126000000,23,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산(비유동),-,제 74 기 1분기말,33238872797,제 73 기말,27288761843,24,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 74 기 1분기말,2077370471615,제 73 기말,2078804113041,25,KRW,제 72 기,1934102349481,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 74 기 1분기말,73712151199,제 73 기말,74767153279,26,KRW,제 72 기,73500348414,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 74 기 1분기말,1141470113458,제 73 기말,1149495697352,28,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 74 기 1분기말,1119029323206,제 73 기말,1126847810711,29,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 74 기 1분기말,509299320749,제 73 기말,509299320749,30,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 74 기 1분기말,-12203470914,제 73 기말,-15106959711,31,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,dart_LegalReserve,적립금,-,제 74 기 1분기말,114465400000,제 73 기말,109574400000,32,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 74 기 1분기말,368842230000,제 73 기말,368842230000,33,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 74 기 1분기말,215425655245,제 73 기말,231038631547,34,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 74 기 1분기말,76799811874,제 73 기말,76799811874,35,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 74 기 1분기말,22440790252,제 73 기말,22647886641,36,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 74 기 1분기말,3487990860408,제 73 기말,3441538598928,37,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 74 기 1분기말,1665516967208,제 73 기말,1653251708979,39,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금(유동),-,제 74 기 1분기말,666651271850,제 73 기말,649335372487,40,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채(유동),-,제 74 기 1분기말,21035465217,제 73 기말,20641632359,41,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 74 기 1분기말,991341432,제 73 기말,1007600201,42,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 74 기 1분기말,35188266470,제 73 기말,40185526026,43,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채(유동),-,제 74 기 1분기말,242203472089,제 73 기말,196292214740,44,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 74 기 1분기말,422323935211,제 73 기말,392113993148,45,KRW,,,,,,,000080,하이트진로,CFS
20250515000780,11013,2025,00150244,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 74 기 1분기말,277123214939,제 73 기말,353675370018,46,KRW,,,,,,,000080,하이트진로,CFS
