rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 1분기말,70681510911,제 27 기말,74321845927,7,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 1분기말,40808797314,제 27 기말,43814974177,8,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 1분기말,25061783554,제 27 기말,27663676763,9,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치측정금융자산,-,제 28 기 1분기말,11243782315,제 27 기말,13815887290,10,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 1분기말,30020330,제 27 기말,171890790,11,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 1분기말,816447060,제 27 기말,841932204,12,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 1분기말,24157779,제 27 기말,57755136,13,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기 1분기말,371967148,제 27 기말,359064754,14,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 1분기말,2877082,제 27 기말,0,15,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 28 기 1분기말,3257762046,제 27 기말,904767240,16,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 1분기말,29872713597,제 27 기말,30506871750,17,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 28 기 1분기말,323721010,제 27 기말,369452010,18,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 28 기 1분기말,1010296780,제 27 기말,1039405515,19,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 28 기 1분기말,5420933655,제 27 기말,5626372258,20,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익인식공정가치측정금융자산,-,제 28 기 1분기말,2294778854,제 27 기말,2294778854,21,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 28 기 1분기말,596362082,제 27 기말,574567074,22,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 1분기말,19949600260,제 27 기말,20258300282,23,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 28 기 1분기말,277020956,제 27 기말,343995757,24,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기 1분기말,40978438797,제 27 기말,40978438797,26,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 28 기 1분기말,-2242034918,제 27 기말,-11280127028,27,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기 1분기말,64427329719,제 27 기말,69873495468,28,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기 1분기말,17075381000,제 27 기말,17075381000,29,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 28 기 1분기말,8615544840,제 27 기말,23099802699,30,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 28 기 1분기말,70681510911,제 27 기말,74321845927,31,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기 1분기말,4160098438,제 27 기말,4085881492,33,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,차입금,-,제 28 기 1분기말,3000000000,제 27 기말,3000000000,34,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 28 기 1분기말,3976000,제 27 기말,3441000,35,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 28 기 1분기말,116124773,제 27 기말,139670308,36,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 28 기 1분기말,172842807,제 27 기말,223390435,37,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 28 기 1분기말,867154858,제 27 기말,719379749,38,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 28 기 1분기말,6254181192,제 27 기말,4448350459,39,KRW,,,,,048530,인트론바이오,OFS
20260514001040,11013,2026,00292434,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 28 기 1분기말,2094082754,제 27 기말,362468967,40,KRW,,,,,048530,인트론바이오,OFS
