rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기,4316986683575,제 69 기,4189506445715,제 68 기,4201363599974,7,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기,731599402519,제 69 기,690928628597,제 68 기,657966998766,8,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,-표준계정코드 미사용-,"기타유동금융자산, 상각후원가측정금융자산 제외",-,제 70 기,59032066522,제 69 기,97950426502,제 68 기,49310918475,9,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기,257429263632,제 69 기,225694343940,제 68 기,257529558277,10,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 유동 금융자산,-,제 70 기,4500000000,제 69 기,2500000000,제 68 기,2500000000,11,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 70 기,2708781317,제 69 기,2679248226,제 68 기,2400000000,12,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기,769473568,제 69 기,748194854,제 68 기,746929359,13,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 70 기,10188211406,제 69 기,9049490485,제 68 기,9333007830,14,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 70 기,3906212786,제 69 기,,제 68 기,,15,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 70 기,28303520561,제 69 기,27782543056,제 68 기,36392836751,16,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 70 기,364761872727,제 69 기,324524381534,제 68 기,299753748074,17,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기,3585387281056,제 69 기,3498577817118,제 68 기,3543396601208,18,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,-표준계정코드 미사용-,"기타비유동금융자산, 상각후원가측정금융자산 제외",-,제 70 기,72386865488,제 69 기,71833605741,제 68 기,69327795791,19,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기,24813777892,제 69 기,21914904812,제 68 기,18727976309,20,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 70 기,373912927137,제 69 기,386155351369,제 68 기,394412709035,21,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 70 기,87436348530,제 69 기,85063748773,제 68 기,84261582079,22,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기,102601912144,제 69 기,34344143243,제 68 기,85283959628,23,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 비유동 금융자산,-,제 70 기,9662743453,제 69 기,12031327605,제 68 기,14379700692,24,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 70 기,21346138851,제 69 기,10551356800,제 68 기,8108174492,25,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 70 기,41034373734,제 69 기,32562140184,제 68 기,52998082079,26,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 70 기,11287713648,제 69 기,3189227929,제 68 기,2769626445,27,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 70 기,6176319982,제 69 기,8873946282,제 68 기,9876659679,28,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 70 기,1585206669,제 69 기,1799388238,제 68 기,5040703773,29,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기,1995454026034,제 69 기,1974306296874,제 68 기,1906073476982,30,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 70 기,837688927494,제 69 기,855952379268,제 68 기,892136154224,31,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기,1523278806854,제 69 기,1523909993995,제 68 기,1539576621744,33,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 70 기,1399782662320,제 69 기,1392484819184,제 68 기,1410616452113,34,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 70 기,187190029309,제 69 기,182988426350,제 68 기,182929881930,35,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 70 기,20620888988,제 69 기,20620888988,제 68 기,20620888988,36,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누적액,-,제 70 기,390383948205,제 69 기,381573045687,제 68 기,381115622319,37,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 70 기,76175050000,제 69 기,74738140000,제 68 기,74738140000,38,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 70 기,766654523794,제 69 기,773806096135,제 68 기,792453696852,39,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 70 기,123496144534,제 69 기,131425174811,제 68 기,128960169631,40,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 70 기,4316986683575,제 69 기,4189506445715,제 68 기,4201363599974,41,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 70 기,902357285612,제 69 기,1051487341131,제 68 기,1028166708551,43,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 70 기,,제 69 기,21984027045,제 68 기,104890678798,44,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 70 기,103659357242,제 69 기,170882000000,제 68 기,174896700000,45,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 70 기,124272005080,제 69 기,106593551051,제 68 기,105178322425,46,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 70 기,339154454912,제 69 기,426114576923,제 68 기,322668611307,47,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 70 기,2667902437,제 69 기,8762750883,제 68 기,2845575014,48,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 70 기,17844960458,제 69 기,21245338985,제 68 기,29531555382,49,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 70 기,3713655799,제 69 기,2530765000,제 68 기,2617259980,50,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 70 기,311044949684,제 69 기,293374331244,제 68 기,285538005645,51,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 70 기,2793707876721,제 69 기,2665596451720,제 68 기,2661786978230,52,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 70 기,1891350591109,제 69 기,1614109110589,제 68 기,1633620269679,53,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 70 기,225233133695,제 69 기,211190813161,제 68 기,225702759617,54,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 70 기,818523820120,제 69 기,756670184865,제 68 기,759090028390,55,KRW,,002320,한진,CFS
20260316001427,11011,2025,00163512,BS,재무상태표,ifrs-full_NoncurrentPayables,매입채무 및 기타비유동채무,-,제 70 기,1249650,제 69 기,4158842,제 68 기,1953045,56,KRW,,002320,한진,CFS
