rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 반기말,386497739919,제 36 기말,415744580233,7,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 반기말,247728061216,제 36 기말,266757312461,8,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 37 기 반기말,64260031437,제 36 기말,78782090536,9,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 37 기 반기말,10419937354,제 36 기말,8935312391,10,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 37 기 반기말,76991029516,제 36 기말,74086318556,11,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 반기말,76164522373,제 36 기말,85794211158,12,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 반기말,1060777558,제 36 기말,924818031,13,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 37 기 반기말,328619333,제 36 기말,1096250090,14,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 반기말,17180952821,제 36 기말,16140028097,15,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 37 기 반기말,1322190824,제 36 기말,998283602,16,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 반기말,138769678703,제 36 기말,148987267772,17,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 37 기 반기말,300000000,제 36 기말,,18,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 37 기 반기말,28605652526,제 36 기말,28206029333,19,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,기타장기수취채권,-,제 37 기 반기말,20357350952,제 36 기말,19234203129,20,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,관계기업에 대한 투자자산,-,제 37 기 반기말,4827388036,제 36 기말,15184011839,21,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 37 기 반기말,1500006540,제 36 기말,2033069132,22,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 의무 측정 금융자산,-,제 37 기 반기말,6124247325,제 36 기말,6049335659,23,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 반기말,2842347255,제 36 기말,2667201365,24,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 반기말,7433334862,제 36 기말,6641765775,25,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 37 기 반기말,41377221,제 36 기말,49240993,26,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 반기말,66737973986,제 36 기말,68922410547,27,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 37 기 반기말,178408037602,제 36 기말,185948142869,29,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 37 기 반기말,178388657406,제 36 기말,185479628477,30,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 37 기 반기말,33023041750,제 36 기말,33023041750,31,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 37 기 반기말,-33060245718,제 36 기말,-32927288552,32,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 37 기 반기말,18238606889,제 36 기말,23866218823,33,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 37 기 반기말,6499903500,제 36 기말,6499903500,34,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 37 기 반기말,153687350985,제 36 기말,155017752956,35,KRW,,,,,053080,케이엔솔,CFS
20250808000604,11012,2025,00304076,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 37 기 반기말,19380196,제 36 기말,468514392,36,KRW,,,,,053080,케이엔솔,CFS
