rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,210773201393,제 23 기말,208565174070,7,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,27497132389,제 23 기말,29523739385,8,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_OtherInventoriesGross,반품자산,-,제 24 기 1분기말,316534377,제 23 기말,304000511,9,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기 1분기말,4245811948,제 23 기말,4295040166,10,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,5482432509,제 23 기말,7663283408,11,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 24 기 1분기말,4062660000,제 23 기말,4075720000,12,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 1분기말,0,제 23 기말,16097611,13,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 1분기말,11315146800,제 23 기말,11818878562,14,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 1분기말,1404506465,제 23 기말,719986879,15,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 24 기 1분기말,670040290,제 23 기말,630732248,16,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,183276069004,제 23 기말,179041434685,17,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 24 기 1분기말,51368013,제 23 기말,23811434,18,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 1분기말,560409667,제 23 기말,561849167,19,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 1분기말,18414047871,제 23 기말,18513615833,20,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 투자자산,-,제 24 기 1분기말,48965591538,제 23 기말,47321952804,21,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 24 기 1분기말,110742006792,제 23 기말,108905224108,22,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 1분기말,4398326257,제 23 기말,3632039210,23,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기 1분기말,144318866,제 23 기말,82942129,24,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기 1분기말,26299721397,제 23 기말,26299721397,26,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기 1분기말,3272293294,제 23 기말,3415683652,27,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 1분기말,175860408256,제 23 기말,176385645244,28,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기 1분기말,5000000000,제 23 기말,5000000000,29,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 24 기 1분기말,141288393565,제 23 기말,141670240195,30,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 24 기 1분기말,210773201393,제 23 기말,208565174070,31,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기 1분기말,7205669901,제 23 기말,4241713741,33,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 24 기 1분기말,1047080534,제 23 기말,950914470,34,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 24 기 1분기말,136757058,제 23 기말,77880155,35,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentRefundsProvision,유동반품충당부채,-,제 24 기 1분기말,585149677,제 23 기말,563569233,36,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기 1분기말,58249681,제 23 기말,0,37,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 24 기 1분기말,3986095128,제 23 기말,1268842886,38,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타유동채무,-,제 24 기 1분기말,1392337823,제 23 기말,1380506997,39,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 24 기 1분기말,34912793137,제 23 기말,32179528826,40,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기 1분기말,27707123236,제 23 기말,27937815085,41,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 24 기 1분기말,2510799019,제 23 기말,2986482409,42,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 24 기 1분기말,25024413585,제 23 기말,24770215680,43,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,비유동복구충당부채,-,제 24 기 1분기말,171910632,제 23 기말,181116996,44,KRW,,,,,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 24 기 1분기,-85124020,,,6,KRW,-85124020,제 23 기 1분기,-213958063,-213958063,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 24 기 1분기,54568150,,,7,KRW,54568150,제 23 기 1분기,39467275,39467275,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 24 기 1분기,28587213,,,8,KRW,28587213,제 23 기 1분기,79852772,79852772,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 24 기 1분기,5383597282,,,9,KRW,5383597282,제 23 기 1분기,5565488081,5565488081,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 24 기 1분기,1474763012,,,10,KRW,1474763012,제 23 기 1분기,2520666116,2520666116,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기 1분기,4969413642,,,11,KRW,4969413642,제 23 기 1분기,5050401274,5050401274,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 24 기 1분기,162,,,13,KRW,162,제 23 기 1분기,218,218,068290,삼성출판사,OFS
20250515001667,11013,2025,00423690,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 24 기 1분기,24353853,,,14,KRW,24353853,제 23 기 1분기,33818883,33818883,068290,삼성출판사,OFS
