rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,67755037566,제 25 기말,67139949260,7,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,40429546005,제 25 기말,41233896691,8,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,2291042744,제 25 기말,17801858794,9,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 반기말,2250050,제 25 기말,196475827,10,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 26 기 반기말,35427146498,제 25 기말,19874030048,11,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 반기말,1730168383,제 25 기말,2067342071,12,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,156014948,제 25 기말,162802484,13,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기 반기말,822923382,제 25 기말,1131387467,14,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,27325491561,제 25 기말,25906052569,15,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 26 기 반기말,1023544000,제 25 기말,1031653358,16,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 반기말,1052368070,제 25 기말,1052368070,17,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익-공정가치측정지정금융자산,-,제 26 기 반기말,6126237188,제 25 기말,4403886283,18,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 반기말,477521195,제 25 기말,450822752,19,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 반기말,4594275029,제 25 기말,4638033809,20,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 반기말,14033320012,제 25 기말,14306484986,21,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 반기말,18226067,제 25 기말,22803311,22,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 반기말,65422847676,제 25 기말,64624250914,24,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 반기말,65319727418,제 25 기말,64521894122,25,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 26 기 반기말,20367101529,제 25 기말,20367101529,26,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 반기말,3964669000,제 25 기말,3964669000,27,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 반기말,40987956889,제 25 기말,40190123593,28,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 반기말,103120258,제 25 기말,102356792,29,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 반기말,67755037566,제 25 기말,67139949260,30,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 반기말,1955780484,제 25 기말,2165219271,32,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 26 기 반기말,4953196,제 25 기말,7117315,33,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 26 기 반기말,177697242,제 25 기말,171331696,34,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 반기말,182646916,제 25 기말,0,35,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 26 기 반기말,1590483130,제 25 기말,1986770260,36,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 반기말,2332189890,제 25 기말,2515698346,37,KRW,,,,,318010,팜스빌,CFS
20250813001336,11012,2025,00986898,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 반기말,376409406,제 25 기말,350479075,38,KRW,,,,,318010,팜스빌,CFS
