rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001022,11011,2025,00404701,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 25 기,109506334406,제 24 기,21141913338,제 23 기,115182427369,7,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,1738214602959,제 24 기,1725879725519,제 23 기,1480050024356,8,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기,0,제 24 기,2697834979,제 23 기,,9,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기,6446864172,제 24 기,5161099260,제 23 기,5595596774,10,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 25 기,1285980628442,제 24 기,1387443839856,제 23 기,1066765161256,11,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 25 기,200000000,제 24 기,200000000,제 23 기,200000000,12,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 25 기,238135838469,제 24 기,250542610413,제 23 기,259313490500,13,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기,4021611548,제 24 기,4179732434,제 23 기,4307450193,14,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업과 관계기업에 대한 투자자산,-,제 25 기,85698311335,제 24 기,38600096824,제 23 기,13319716180,15,KRW,,123890,한국자산신탁,CFS
20260318001022,11011,2025,00404701,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 25 기,900273973,제 24 기,3670423198,제 23 기,253834519,16,KRW,,123890,한국자산신탁,CFS
