rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 1분기말,668052958379,제 22 기말,675904004288,7,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,250899143272,제 22 기말,259285713845,8,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 23 기 1분기말,128685590,제 22 기말,277296956,9,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 1분기말,52528828862,제 22 기말,54766557558,10,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 23 기 1분기말,17423141044,제 22 기말,104308594,11,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 1분기말,142612374014,제 22 기말,143492193161,12,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,9557116298,제 22 기말,7153862387,13,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 23 기 1분기말,2784513513,제 22 기말,2471656707,14,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 1분기말,247210000,제 22 기말,13245910000,15,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 23 기 1분기말,25617273951,제 22 기말,37773928482,16,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 1분기말,417153815107,제 22 기말,416618290443,17,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 1분기말,6954541279,제 22 기말,6632768695,18,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 23 기 1분기말,79830046490,제 22 기말,79943817846,19,KRW,제 21 기,80364342000,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 23 기 1분기말,65294337260,제 22 기말,62276770776,20,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기 1분기말,15901861454,제 22 기말,15933278930,21,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 23 기 1분기말,47196,제 22 기말,44118,22,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 23 기 1분기말,13600106833,제 22 기말,11649003394,23,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 23 기 1분기말,2162899,제 22 기말,2897466,24,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 23 기 1분기말,14720899386,제 22 기말,15487763032,25,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 1분기말,201775100479,제 22 기말,204618241358,26,KRW,제 21 기,216702847000,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 1분기말,19074711831,제 22 기말,20073704828,27,KRW,제 21 기,22485452000,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 1분기말,384436600407,제 22 기말,392722233598,29,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 23 기 1분기말,330703852457,제 22 기말,337212807956,30,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 23 기 1분기말,94543686264,제 22 기말,94543686264,31,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 23 기 1분기말,-3304297521,제 22 기말,-3304297521,32,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 23 기 1분기말,1624355932,제 22 기말,1346115027,33,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 1분기말,7424128000,제 22 기말,7424128000,34,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 23 기 1분기말,230415979782,제 22 기말,237203176186,35,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기 1분기말,53732747950,제 22 기말,55509425642,36,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 23 기 1분기말,668052958379,제 22 기말,675904004288,37,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 1분기말,254642266373,제 22 기말,254073315426,39,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 23 기 1분기말,162140000000,제 22 기말,167890000000,40,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentDeferredIncomeIncludingCurrentContractLiabilities,계약부채,-,제 23 기 1분기말,3421976596,제 22 기말,2680537106,41,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 23 기 1분기말,10553715192,제 22 기말,11918482469,42,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 23 기 1분기말,87976458,제 22 기말,131180386,43,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 23 기 1분기말,430973588,제 22 기말,642620432,44,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,미지급법인세,-,제 23 기 1분기말,4108847262,제 22 기말,3048690969,45,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 23 기 1분기말,18820042582,제 22 기말,15220674047,46,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 23 기 1분기말,1886471597,제 22 기말,3988096531,47,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 23 기 1분기말,53192263098,제 22 기말,48553033486,48,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 1분기말,283616357972,제 22 기말,283181770690,49,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기 1분기말,28974091599,제 22 기말,29108455264,50,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 23 기 1분기말,11589143161,제 22 기말,11660365936,51,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 23 기 1분기말,640000000,제 22 기말,800000000,52,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 23 기 1분기말,9290247973,제 22 기말,8885374981,53,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 23 기 1분기말,1992723887,제 22 기말,1936037769,54,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 23 기 1분기말,5461976578,제 22 기말,5826676578,55,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20260515000493,11013,2026,01214743,CIS,포괄손익계산서,dart_NonOperatingExpense,기타비용,-,제 23 기 1분기,1435296696,,,6,KRW,,,1435296696,제 22 기 1분기,859887889,859887889,298540,더네이쳐홀딩스,CFS
