rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 1분기말,385185503147,제 10 기말,380321140921,7,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,183826757308,제 10 기말,174202164231,8,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,34214610702,제 10 기말,24146209569,9,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 1분기말,66129196962,제 10 기말,64413473911,10,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,2657928454,제 10 기말,3585749661,11,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 1분기말,40000000000,제 10 기말,45000000000,12,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 1분기말,40825021190,제 10 기말,37056731090,13,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 1분기말,201358745839,제 10 기말,206118976690,14,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 1분기말,6200117371,제 10 기말,6414138366,15,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 11 기 1분기말,631392818,제 10 기말,534088471,16,KRW,제 9 기,501012116,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 11 기 1분기말,956893834,제 10 기말,956893834,17,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 1분기말,175666667,제 10 기말,230366667,18,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 11 기 1분기말,8254317343,제 10 기말,8038991974,19,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 1분기말,185140357806,제 10 기말,189944497378,20,KRW,제 9 기,186239387997,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 1분기말,273782757899,제 10 기말,265097846986,22,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 1분기말,273782757899,제 10 기말,265097846986,23,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 1분기말,96614542269,제 10 기말,96614542269,24,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 11 기 1분기말,199205702,제 10 기말,-66868782,25,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 1분기말,2284143000,제 10 기말,2284143000,26,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 1분기말,174684866928,제 10 기말,166266030499,27,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 1분기말,385185503147,제 10 기말,380321140921,28,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 1분기말,101967936115,제 10 기말,105542125348,30,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 11 기 1분기말,2496211394,제 10 기말,2625015839,31,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 11 기 1분기말,1997291811,제 10 기말,2156366237,32,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 11 기 1분기말,3368101186,제 10 기말,5197977617,33,KRW,,,,,,,248170,샘표식품,CFS
20260515001074,11013,2026,01167056,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기 1분기말,7635513982,제 10 기말,8900617607,34,KRW,,,,,,,248170,샘표식품,CFS
