rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 1분기말,5719644939733,제 56 기말,5976455656558,7,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 1분기말,1220244045299,제 56 기말,1568855704846,8,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 1분기말,303576703138,제 56 기말,424599991099,9,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생상품자산,-,제 57 기 1분기말,1349306445,제 56 기말,3150586149,10,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 57 기 1분기말,81892632516,제 56 기말,62200000000,11,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 1분기말,4509950198,제 56 기말,5148476826,12,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 57 기 1분기말,347765507564,제 56 기말,235621496979,13,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 57 기 1분기말,284027666225,제 56 기말,226474461390,14,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 57 기 1분기말,13636957984,제 56 기말,443070579577,15,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 1분기말,74721428103,제 56 기말,71127603473,16,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 57 기 1분기말,29665734000,제 56 기말,22090349000,17,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 57 기 1분기말,79098159126,제 56 기말,75372160353,18,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 1분기말,4499400894434,제 56 기말,4407599951712,19,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 1분기말,222409032464,제 56 기말,222360702331,20,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기 1분기말,170485699904,제 56 기말,185988680720,21,KRW,제 55 기,200801965000,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 57 기 1분기말,141657668841,제 56 기말,136492869201,22,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 1분기말,5275285793,제 56 기말,3531244468,23,KRW,제 55 기,2542268000,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 57 기 1분기말,9646498190,제 56 기말,9606723496,24,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 57 기 1분기말,7174470106,제 56 기말,7230470106,25,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기 1분기말,11207848259,제 56 기말,9381504620,26,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 57 기 1분기말,2626500000,제 56 기말,2626500000,27,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타장기수취채권,-,제 57 기 1분기말,222862131726,제 56 기말,269359062667,28,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 1분기말,2497793277175,제 56 기말,2396630185210,29,KRW,제 55 기,2169439512000,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 57 기 1분기말,1208262481976,제 56 기말,1164392008893,30,KRW,제 55 기,926412015000,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 1분기말,1007356458998,제 56 기말,1122974788322,32,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기 1분기말,507935799807,제 56 기말,410822714081,33,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 1분기말,309388919029,제 56 기말,310317802909,34,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 57 기 1분기말,-9507259385,제 56 기말,-9410917291,35,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 57 기 1분기말,15766543616,제 56 기말,9870394315,36,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 1분기말,66237805000,제 56 기말,66237805000,37,KRW,,,,,,,006840,AK홀딩스,CFS
20260515003075,11013,2026,00125080,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 57 기 1분기말,126049791547,제 56 기말,33807629148,38,KRW,,,,,,,006840,AK홀딩스,CFS
