rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 3분기말,26425533307,제 32 기말,25135818879,7,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 3분기말,11589200475,제 32 기말,8582786627,8,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 33 기 3분기말,1275001420,제 32 기말,,9,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 3분기말,124482377,제 32 기말,695425778,10,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 3분기말,31703503,제 32 기말,45406034,11,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_Inventories,기타 유동자산,-,제 33 기 3분기말,951914208,제 32 기말,536830384,12,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 33 기 3분기말,2481116527,제 32 기말,2393188260,13,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 33 기 3분기말,6724982440,제 32 기말,4911936171,14,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 3분기말,14836332832,제 32 기말,16553032252,15,KRW,,,,,060240,스타코링크,CFS
20251114000630,11014,2025,00373571,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 33 기 3분기말,3000000,제 32 기말,19868000,16,KRW,,,,,060240,스타코링크,CFS
