rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004329,11012,2025,00492894,BS,재무상태표,-표준계정코드 미사용-,자 본 총 계,-,제 28 기 반기말,40906896103,제 27 기말,29005833962,6,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 반기말,162317612834,제 27 기말,150746205875,8,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 반기말,40007634970,제 27 기말,25166181267,9,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 28 기 반기말,9261951597,제 27 기말,8180530085,10,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 28 기 반기말,2044976262,제 27 기말,3500196399,11,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 반기말,16343737256,제 27 기말,3574561823,12,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 28 기 반기말,1584815522,제 27 기말,,13,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 28 기 반기말,6622365019,제 27 기말,5685131156,14,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 반기말,449789314,제 27 기말,525761804,15,KRW,,,,,082270,젬백스,CFS
20250814004329,11012,2025,00492894,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 반기말,3700000000,제 27 기말,3700000000,16,KRW,,,,,082270,젬백스,CFS
