rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 3분기말,637244724889,제 14 기말,631516754233,7,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,168305073567,제 14 기말,140724277459,8,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,102903248774,제 14 기말,84290436865,9,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,808358750,제 14 기말,1015915000,10,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 3분기말,2036636141,제 14 기말,0,11,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,32783987567,제 14 기말,21941226444,12,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기 3분기말,8283645491,제 14 기말,10044255898,13,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 15 기 3분기말,21489196844,제 14 기말,23432443252,14,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,468939651322,제 14 기말,490792476774,15,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 15 기 3분기말,67676544531,제 14 기말,65679603421,16,KRW,제 13 기,64528206000,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 15 기 3분기말,0,제 14 기말,247688770,17,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 15 기 3분기말,4213980786,제 14 기말,12008470451,18,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 15 기 3분기말,0,제 14 기말,800978116,19,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기 3분기말,536832016,제 14 기말,395390395,20,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기 3분기말,16117517938,제 14 기말,16117517938,21,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 3분기말,380394776051,제 14 기말,395542827683,22,KRW,제 13 기,429543700000,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기 3분기말,178612442732,제 14 기말,183467679227,24,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 15 기 3분기말,178612442732,제 14 기말,183467679227,25,KRW,,,,,,,403550,쏘카,CFS
20251113000713,11014,2025,01026157,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기 3분기말,14300364899,제 14 기말,526394703680,26,KRW,,,,,,,403550,쏘카,CFS
