rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,25071773980,제 21 기,21777203287,제 20 기,20760564221,7,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,17179936682,제 21 기,14293741270,제 20 기,12951202967,8,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,-표준계정코드 미사용-,기타자산(유),-,제 22 기,919800589,제 21 기,803505552,제 20 기,808723805,9,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,-표준계정코드 미사용-,기타수취채권(유),-,제 22 기,0,제 21 기,0,제 20 기,15345000,10,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 22 기,1735576095,제 21 기,411582810,제 20 기,546213608,11,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,11619256099,제 21 기,11069182886,제 20 기,9490480888,12,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,27050,제 21 기,1442280,제 20 기,16522540,13,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기,10693132,제 21 기,10473356,제 20 기,38177000,14,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,2894583717,제 21 기,1997554386,제 20 기,2035740126,15,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,7891837298,제 21 기,7483462017,제 20 기,7809361254,16,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기,648047886,제 21 기,572757969,제 20 기,505936641,17,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 22 기,1366308534,제 21 기,1050536182,제 20 기,0,18,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 22 기,0,제 21 기,0,제 20 기,44790000,19,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,-표준계정코드 미사용-,기타수취채권(비),-,제 22 기,1001810934,제 21 기,967026163,제 20 기,897754842,20,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,1264214091,제 21 기,284939264,제 20 기,702621068,21,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기,106885045,제 21 기,106885045,제 20 기,106885045,22,KRW,,458350,에스팀,CFS
20260323001478,11011,2025,01379563,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,3504570808,제 21 기,4501317394,제 20 기,5551373658,23,KRW,,458350,에스팀,CFS
