rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 1분기말,85323743718,제 32 기말,78502700730,7,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 1분기말,34437164985,제 32 기말,24020014224,8,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 33 기 1분기말,2447695193,제 32 기말,1803061654,10,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 1분기말,3698063183,제 32 기말,2879391099,11,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 33 기 1분기말,6995587000,제 32 기말,1100000000,14,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 1분기말,35020240,제 32 기말,31584020,15,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 33 기 1분기말,5449511271,제 32 기말,5782804758,16,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기 1분기말,464453026,제 32 기말,256082190,17,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동채권,-,제 33 기 1분기말,15346835072,제 32 기말,12167090503,18,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 1분기말,50886578733,제 32 기말,54482686506,19,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 33 기 1분기말,3145373630,제 32 기말,3145373630,21,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 33 기 1분기말,97550680,제 32 기말,100732189,22,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기 1분기말,7096695363,제 32 기말,7097026722,23,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 33 기 1분기말,15896392937,제 32 기말,19919229456,24,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 33 기 1분기말,9000000,제 32 기말,9000000,25,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동채권,-,제 33 기 1분기말,863822932,제 32 기말,977462761,26,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기 1분기말,23777743191,제 32 기말,23233861748,27,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 33 기 1분기말,62052430000,제 32 기말,67576133153,29,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 33 기 1분기말,61437721391,제 32 기말,66926047995,30,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 33 기 1분기말,91219436618,제 32 기말,91221436618,31,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 33 기 1분기말,-9883254449,제 32 기말,-9882474449,32,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 33 기 1분기말,3225031851,제 32 기말,3029664138,33,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기 1분기말,10637877000,제 32 기말,10637877000,34,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 33 기 1분기말,-33761369629,제 32 기말,-28080455312,35,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 33 기 1분기말,614708609,제 32 기말,650085158,36,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 33 기 1분기말,85323743718,제 32 기말,78502700730,37,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 33 기 1분기말,20060040542,제 32 기말,8269671988,39,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 33 기 1분기말,3000000000,제 32 기말,3000000000,41,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_Borrowings,단기차입금,-,제 33 기 1분기말,11205587000,제 32 기말,310000000,42,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 33 기 1분기말,281642651,제 32 기말,206927999,43,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 33 기 1분기말,1335265055,제 32 기말,,44,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동채무,-,제 33 기 1분기말,1297256107,제 32 기말,1471634372,45,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 33 기 1분기말,1977575543,제 32 기말,2207341092,46,KRW,,,,,073640,테라사이언스,CFS
20250515002473,11013,2025,00373021,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 33 기 1분기말,962714186,제 32 기말,1073768525,47,KRW,,,,,073640,테라사이언스,CFS
