rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기,90816844252,제 41 기,92027278048,제 40 기,87922293696,7,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,48396056554,제 41 기,57515161801,제 40 기,32795384761,8,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 42 기,872900600,제 41 기,5446988668,제 40 기,493978009,9,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,dart_CurrentNontradeReceivables,기타채권,-,제 42 기,403710406,제 41 기,508041042,제 40 기,136068416,10,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,25643616687,제 41 기,8718524741,제 40 기,9081597978,11,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가금융자산,-,제 42 기,3757127646,제 41 기,19613243511,제 40 기,4002302860,12,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 42 기,9699267412,제 41 기,14300026890,제 40 기,10660073799,13,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기,6382501729,제 41 기,7394444265,제 40 기,6753245863,14,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기,1097043784,제 41 기,788490757,제 40 기,1033332999,15,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 42 기,36027000,제 41 기,142555000,제 40 기,115000000,16,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기,503861290,제 41 기,602846927,제 40 기,519784837,17,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,42420787698,제 41 기,34512116247,제 40 기,55126908935,18,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치금융자산,-,제 42 기,13523452156,제 41 기,3162783299,제 40 기,4058798700,19,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기,6376433,제 41 기,6688706,제 40 기,7547157,20,KRW,,097870,효성오앤비,CFS
20250919000095,11011,2025,00367385,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가금융자산,-,제 42 기,901536937,제 41 기,3405175095,제 40 기,23015837870,21,KRW,,097870,효성오앤비,CFS
