rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기 3분기말,3559331539000,제 8 기말,3324625332000,7,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기 3분기말,2262166021000,제 8 기말,2112846135000,8,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기 3분기말,356292616000,제 8 기말,264216974000,9,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생상품자산,-,제 9 기 3분기말,912162000,제 8 기말,1432538000,10,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentFinancialAssets,유동 금융자산,-,제 9 기 3분기말,44579841000,제 8 기말,40675058000,11,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기 3분기말,11989804000,제 8 기말,28744481000,12,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 9 기 3분기말,1047590226000,제 8 기말,1128695853000,13,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기 3분기말,66608490000,제 8 기말,60331765000,14,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 9 기 3분기말,734192882000,제 8 기말,588749466000,15,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기 3분기말,1297165518000,제 8 기말,1211779197000,16,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 9 기 3분기말,42684435000,제 8 기말,68996995000,17,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 9 기 3분기말,92672926000,제 8 기말,93151407000,18,KRW,제 7 기,92682000000,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 9 기 3분기말,1445280000,제 8 기말,1541907000,19,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 9 기 3분기말,119479000,제 8 기말,144343000,20,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentFinancialAssets,비유동금융자산,-,제 9 기 3분기말,293468000,제 8 기말,473432000,21,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 9 기 3분기말,71803864000,제 8 기말,73648774000,22,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 9 기 3분기말,34422853000,제 8 기말,31522273000,23,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기 3분기말,1012745990000,제 8 기말,903081242000,24,KRW,제 7 기,817299000000,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 9 기 3분기말,658345000,제 8 기말,6014048000,25,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기 3분기말,40318878000,제 8 기말,33204776000,26,KRW,제 7 기,29819000000,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 9 기 3분기말,1903137478000,제 8 기말,1793830435000,28,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 9 기 3분기말,1779406775000,제 8 기말,1657828153000,29,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 9 기 3분기말,49511197000,제 8 기말,77792301000,30,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 9 기 3분기말,838536762000,제 8 기말,838536762000,31,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 9 기 3분기말,221279749000,제 8 기말,147800286000,32,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 9 기 3분기말,93976495000,제 8 기말,94235480000,33,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 9 기 3분기말,675124966000,제 8 기말,655047926000,34,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 9 기 3분기말,123730703000,제 8 기말,136002282000,35,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 9 기 3분기말,3559331539000,제 8 기말,3324625332000,36,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 9 기 3분기말,1110850461000,제 8 기말,1063541773000,38,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_ContractLiabilities,계약부채,-,제 9 기 3분기말,96573730000,제 8 기말,79666840000,39,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 9 기 3분기말,8022724000,제 8 기말,40355627000,40,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentFinancialLiabilities,유동금융부채,-,제 9 기 3분기말,382658031000,제 8 기말,337418722000,41,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 9 기 3분기말,9287622000,제 8 기말,10746383000,42,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 9 기 3분기말,54856421000,제 8 기말,55769978000,43,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 9 기 3분기말,14205296000,제 8 기말,0,44,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 9 기 3분기말,3471555000,제 8 기말,3184485000,45,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 9 기 3분기말,541775082000,제 8 기말,536399738000,46,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 9 기 3분기말,1656194061000,제 8 기말,1530794897000,47,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 9 기 3분기말,545343600000,제 8 기말,467253124000,48,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 9 기 3분기말,5886456000,제 8 기말,6118091000,49,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 9 기 3분기말,41416260000,제 8 기말,42897562000,50,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 9 기 3분기말,34290898000,제 8 기말,33215000000,51,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilities,비유동금융부채,-,제 9 기 3분기말,397304018000,제 8 기말,326839322000,52,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 9 기 3분기말,21572623000,제 8 기말,12358405000,53,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 9 기 3분기말,42236160000,제 8 기말,43076035000,54,KRW,,,,,,,267270,HD건설기계,CFS
20251114001432,11014,2025,01205842,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 9 기 3분기말,2637185000,제 8 기말,2748709000,55,KRW,,,,,,,267270,HD건설기계,CFS
