rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,109142421219,제 26 기,112596177645,제 25 기,115930937615,7,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,76330498769,제 26 기,75791860679,제 25 기,74275605027,8,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 27 기,21576567754,제 26 기,21171306654,제 25 기,22380346023,9,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 27 기,111475733,제 26 기,412594504,제 25 기,117560759,10,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,31577103882,제 26 기,31936901501,제 25 기,23404128308,11,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,120987280,제 26 기,97745633,제 25 기,17618020,12,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기,21753253612,제 26 기,21635125452,제 25 기,28071092749,13,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,1191110508,제 26 기,538186935,제 25 기,284859168,14,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,32811922450,제 26 기,36804316966,제 25 기,41655332588,15,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 27 기,,제 26 기,,제 25 기,48120168,16,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 27 기,8523724779,제 26 기,12303111313,제 25 기,15896659607,17,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 27 기,147617600,제 26 기,145502600,제 25 기,,18,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 27 기,657161961,제 26 기,846650698,제 25 기,1048309109,19,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 27 기,1664621297,제 26 기,920725365,제 25 기,728937206,20,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 27 기,567292481,제 26 기,563331717,제 25 기,601305700,21,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,1801459635,제 26 기,2009336200,제 25 기,2268188112,22,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 27 기,,제 26 기,,제 25 기,111516397,23,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,19450044697,제 26 기,20015659073,제 25 기,20952296289,24,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,86810119833,제 26 기,91989903584,제 25 기,89949938518,26,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기,86810119833,제 26 기,91989903584,제 25 기,89949938518,27,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,58664873484,제 26 기,58664873484,제 25 기,58664873484,28,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기,145153457,제 26 기,127065750,제 25 기,66633341,29,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기,4875000000,제 26 기,4875000000,제 25 기,4875000000,30,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기,23125092892,제 26 기,28322964350,제 25 기,26343431693,31,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기,109142421219,제 26 기,112596177645,제 25 기,115930937615,33,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기,22041433666,제 26 기,20362069432,제 25 기,25746737092,35,KRW,,090360,로보스타,CFS
20260312000793,11011,2025,00536523,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 27 기,14751439214,제 26 기,13238824932,제 25 기,19304417181,36,KRW,,090360,로보스타,CFS
