rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,4609766574779,제 51 기말,4485197464384,7,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,3085345212670,제 51 기말,3052191652183,8,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,662929006849,제 51 기말,660104319206,9,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 52 기 3분기말,572957064411,제 51 기말,562774410417,10,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동성파생상품자산,-,제 52 기 3분기말,23550570857,제 51 기말,4783609726,11,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동성당기손익-공정가치측정금융자산,-,제 52 기 3분기말,30000000000,제 51 기말,30000000000,12,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,4983423992,제 51 기말,1897798173,13,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 52 기 3분기말,914174147687,제 51 기말,1020194855217,14,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 3분기말,587946614831,제 51 기말,510013227555,15,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,196892802462,제 51 기말,177702415297,16,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 52 기 3분기말,57791057984,제 51 기말,49881031242,17,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 52 기 3분기말,34120523597,제 51 기말,34839985350,18,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,1524421362109,제 51 기말,1433005812201,19,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 52 기 3분기말,8731117746,제 51 기말,8594553984,20,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 52 기 3분기말,7877449071,제 51 기말,0,21,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,71865426130,제 51 기말,82920304189,22,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 52 기 3분기말,187735918243,제 51 기말,188101702616,23,KRW,제 50 기,93754000000,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 52 기 3분기말,7614281079,제 51 기말,3712639314,24,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,5246781054,제 51 기말,5958800931,25,KRW,제 50 기,0,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 52 기 3분기말,2021054234,제 51 기말,1451818524,26,KRW,,,,,,,010120,엘에스일렉트릭,CFS
20251114002743,11014,2025,00105855,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 52 기 3분기말,134922024826,제 51 기말,120887663246,27,KRW,,,,,,,010120,엘에스일렉트릭,CFS
