rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 반기말,277918029715,제 22 기말,267487698093,7,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 반기말,118182926087,제 22 기말,105912610167,8,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 23 기 반기말,43144146,제 22 기말,0,9,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 반기말,22748557954,제 22 기말,22440352656,10,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 반기말,166895012,제 22 기말,289072118,11,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 반기말,58617088584,제 22 기말,55249916174,12,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 반기말,2583592884,제 22 기말,1528954825,13,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 23 기 반기말,34023647507,제 22 기말,26404314394,14,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 반기말,159735103628,제 22 기말,161575087926,15,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 23 기 반기말,12000000,제 22 기말,12000000,16,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 반기말,37589145,제 22 기말,105088615,17,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 23 기 반기말,1292137899,제 22 기말,1292137899,18,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 23 기 반기말,7831581836,제 22 기말,7896340465,19,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 23 기 반기말,1461002743,제 22 기말,1465541248,20,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 23 기 반기말,530500520,제 22 기말,388591620,21,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 23 기 반기말,3664513274,제 22 기말,3198324004,22,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 반기말,144403536181,제 22 기말,146477125548,23,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 반기말,502242030,제 22 기말,739938527,24,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 반기말,147210684397,제 22 기말,148020028503,26,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 23 기 반기말,147210684397,제 22 기말,148020028503,27,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 23 기 반기말,47995272502,제 22 기말,47995272502,28,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 23 기 반기말,836547945,제 22 기말,1121291678,29,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 반기말,10095735500,제 22 기말,10095735500,30,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 23 기 반기말,88283128450,제 22 기말,88807728823,31,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 23 기 반기말,277918029715,제 22 기말,267487698093,32,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 반기말,112718730540,제 22 기말,101706199298,34,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 23 기 반기말,586845956,제 22 기말,2717488991,35,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 23 기 반기말,225239808,제 22 기말,366499505,36,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 23 기 반기말,61800000,제 22 기말,75000000,37,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기 반기말,11914535,제 22 기말,0,38,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 23 기 반기말,1794973900,제 22 기말,984725632,39,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 23 기 반기말,71366228000,제 22 기말,72000000000,40,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 23 기 반기말,38671728341,제 22 기말,25562485170,41,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 반기말,130707345318,제 22 기말,119467669590,42,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기 반기말,17988614778,제 22 기말,17761470292,43,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 23 기 반기말,66600000,제 22 기말,90900000,44,KRW,,,,,071090,하이스틸,CFS
20250813001380,11012,2025,00435312,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 23 기 반기말,2009609025,제 22 기말,1074485430,45,KRW,,,,,071090,하이스틸,CFS
