rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,46030912935,제 25 기말,48477726873,7,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,25272511759,제 25 기말,25349151147,8,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,12786847567,제 25 기말,11838555975,9,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,119893550,제 25 기말,98793780,10,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 1분기말,2784661811,제 25 기말,2417325088,11,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,821726219,제 25 기말,925959453,12,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 1분기말,2500000000,제 25 기말,3500000000,13,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기 1분기말,6259382612,제 25 기말,6568516851,14,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,20758401176,제 25 기말,23128575726,15,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,dart_GoodwillGross,영업권,-,제 26 기 1분기말,2102177421,제 25 기말,2102177421,16,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 26 기 1분기말,3201031515,제 25 기말,4724119566,17,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 26 기 1분기말,2874007789,제 25 기말,3041003629,18,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 26 기 1분기말,444298698,제 25 기말,434072350,19,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 26 기 1분기말,3558872738,제 25 기말,4221778598,20,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 1분기말,508886215,제 25 기말,508886215,21,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기 1분기말,1066931926,제 25 기말,1081131936,22,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 1분기말,7002194874,제 25 기말,7015406011,23,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 1분기말,39165311653,제 25 기말,39203819723,25,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 1분기말,38194133312,제 25 기말,38073014280,26,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 1분기말,67271153502,제 25 기말,67281099408,27,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기 1분기말,-446378975,제 25 기말,-446378975,28,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기 1분기말,-4233342598,제 25 기말,-3567691518,29,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 1분기말,32356206500,제 25 기말,31081206500,30,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 1분기말,-56753505117,제 25 기말,-56275221135,31,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 1분기말,971178341,제 25 기말,1130805443,32,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 1분기말,46030912935,제 25 기말,48477726873,33,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 1분기말,3784967620,제 25 기말,6406894175,35,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 26 기 1분기말,0,제 25 기말,1274137778,36,KRW,,,,,101400,엔시트론,CFS
20250515001650,11013,2025,00641393,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 26 기 1분기말,6407785,제 25 기말,5557585,37,KRW,,,,,101400,엔시트론,CFS
