rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기 1분기말,138389268027,제 35 기말,116276610434,7,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기 1분기말,114425777228,제 35 기말,91980943273,8,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기 1분기말,64274026949,제 35 기말,71368643054,9,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CurrentPrepaymentsAndOtherCurrentAssets,유동선급금 및 기타유동자산,-,제 36 기 1분기말,338563337,제 35 기말,274743401,10,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 36 기 1분기말,372039392,제 35 기말,187486237,11,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 36 기 1분기말,23018304305,제 35 기말,13420120178,12,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 36 기 1분기말,62475450,제 35 기말,66858400,13,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 36 기 1분기말,62475450,제 35 기말,66858400,14,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 36 기 1분기말,26360367795,제 35 기말,6663092003,15,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermAccruedIncome,"대손충당금, 단기미수수익",-,제 36 기 1분기말,26562795,제 35 기말,26562795,16,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermLoans,"대손충당금, 단기대여금",-,제 36 기 1분기말,475000000,제 35 기말,475000000,17,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,"대손충당금, 단기미수금",-,제 36 기 1분기말,314800000,제 35 기말,314800000,18,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 36 기 1분기말,32895055,제 35 기말,96907,19,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_LeaseholdDeposits,"단기임차보증금, 총액",-,제 36 기 1분기말,110000000,제 35 기말,110050000,20,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermAccruedIncome,"단기미수수익, 총액",-,제 36 기 1분기말,26562795,제 35 기말,26562795,21,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermLoans,"단기대여금, 총액",-,제 36 기 1분기말,475000000,제 35 기말,475000000,22,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermOtherGuaranteeDepositReceived,단기기타보증금,-,제 36 기 1분기말,1393175000,제 35 기말,220500000,23,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermOtherReceivables,"단기미수금, 총액",-,제 36 기 1분기말,330959800,제 35 기말,317305093,24,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 36 기 1분기말,24873928050,제 35 기말,6330133817,25,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기 1분기말,23963490799,제 35 기말,24295667161,26,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 36 기 1분기말,29943000,제 35 기말,29943000,27,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금자산,-,제 36 기 1분기말,29943000,제 35 기말,29943000,28,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 36 기 1분기말,0,제 35 기말,12337,29,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 36 기 1분기말,12755213541,제 35 기말,13008829222,30,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 36 기 1분기말,12755213541,제 35 기말,13008829222,31,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 36 기 1분기말,195087250,제 35 기말,192717500,32,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 36 기 1분기말,10983247008,제 35 기말,11064165102,33,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 36 기 1분기말,61046369082,제 35 기말,61046369082,35,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ConsiderationConversionRightsCapitalSurplus,전환권대가,-,제 36 기 1분기말,29353858620,제 35 기말,29353858620,36,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 36 기 1분기말,224292422,제 35 기말,224292422,37,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 36 기 1분기말,31468218040,제 35 기말,31468218040,38,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 36 기 1분기말,-126591266,제 35 기말,-126591266,39,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 36 기 1분기말,53897819517,제 35 기말,56072283756,40,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 36 기 1분기말,11411400000,제 35 기말,11411400000,41,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 36 기 1분기말,11411400000,제 35 기말,11411400000,42,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 36 기 1분기말,-18433358299,제 35 기말,-16258894060,43,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 36 기 1분기말,138389268027,제 35 기말,116276610434,44,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 36 기 1분기말,37687644112,제 35 기말,15571501958,46,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 36 기 1분기말,37687644112,제 35 기말,15571501958,47,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermAccruedExpenses,단기미지급비용,-,제 36 기 1분기말,279110433,제 35 기말,82019790,48,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermAdvancesCustomers,단기선수금,-,제 36 기 1분기말,12039936507,제 35 기말,1652379258,49,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,단기임대보증금,-,제 36 기 1분기말,68900000,제 35 기말,58300000,50,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,단기선수수익,-,제 36 기 1분기말,7343909,제 35 기말,12773485,51,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 36 기 1분기말,168381543,제 35 기말,89281502,52,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 36 기 1분기말,23955983636,제 35 기말,12903723800,53,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ShortTermWithholdings,단기예수금,-,제 36 기 1분기말,40565130,제 35 기말,38340930,54,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 36 기 1분기말,9421573,제 35 기말,9196198,55,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_CurrentValueAddedTaxPayables,부가가치세예수금,-,제 36 기 1분기말,303694580,제 35 기말,623812150,56,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품 금융부채,-,제 36 기 1분기말,814306801,제 35 기말,101674845,57,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 36 기 1분기말,84491448510,제 35 기말,60204326678,58,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 36 기 1분기말,46803804398,제 35 기말,44632824720,59,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ConversionRightsAdjustmentOfConvertibleBonds,전환사채전환권조정,-,제 36 기 1분기말,25649458944,제 35 기말,27789560290,60,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 36 기 1분기말,70000000000,제 35 기말,70000000000,61,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 36 기 1분기말,90597911,제 35 기말,106337887,62,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_LongTermIncomeReceivedInAdvance,장기선수수익,-,제 36 기 1분기말,7792043,제 35 기말,1780974,63,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_LongTermOtherPayablesGross,"장기미지급금, 총액",-,제 36 기 1분기말,143050773,제 35 기말,143050773,64,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,dart_RedemptionPremiumOnConvertibleBonds,전환사채상환할증금,-,제 36 기 1분기말,2121070000,제 35 기말,2121070000,65,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 36 기 1분기말,41184645,제 35 기말,43626259,66,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 36 기 1분기말,49567970,제 35 기말,6519117,67,KRW,,,,,033790,피노,OFS
20250514000490,11013,2025,00276083,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 36 기 1분기,253615681,,,6,KRW,253615681,제 35 기 1분기,0,0,033790,피노,OFS
