rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,116342747234,제 9 기말,114121833052,7,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,23304835132,제 9 기말,23861463352,8,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 1분기말,1014059262,제 9 기말,653955518,9,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,2159473102,제 9 기말,3195734283,10,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 1분기말,18331770,제 9 기말,2930400,11,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 10 기 1분기말,19390524723,제 9 기말,19323218232,12,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,511814561,제 9 기말,603618239,13,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 10 기 1분기말,210631714,제 9 기말,82006680,14,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 1분기말,93037912102,제 9 기말,90260369700,15,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기 1분기말,42221964,제 9 기말,47019177,16,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기 1분기말,119682559,제 9 기말,128358107,17,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 10 기 1분기말,1785146361,제 9 기말,2427031258,18,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 1분기말,91090861218,제 9 기말,87657961158,19,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 1분기말,64472885396,제 9 기말,65566290738,21,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 1분기말,64164994823,제 9 기말,65251803853,22,KRW,,,,,277410,인산가,CFS
20260515000559,11013,2026,01243161,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 10 기 1분기말,2057132660,제 9 기말,2057132660,23,KRW,,,,,277410,인산가,CFS
