rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 반기말,986991010232,제 34 기말,998003334900,7,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 반기말,606685452969,제 34 기말,610627872599,8,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,dart_CurrentBiologicalAssetsGross,소비용생물자산,-,제 35 기 반기말,93437096234,제 34 기말,94746913377,9,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,80496283143,제 34 기말,57883728700,10,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산(유동),-,제 35 기 반기말,172161042,제 34 기말,515884616,11,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 반기말,6711583238,제 34 기말,9381071904,12,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기 반기말,191575530276,제 34 기말,208800020719,13,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산(유동),-,제 35 기 반기말,8448995212,제 34 기말,15741160633,14,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 35 기 반기말,53237181618,제 34 기말,52217526293,15,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 35 기 반기말,172606622206,제 34 기말,171341566357,16,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 반기말,380305557263,제 34 기말,387375462301,17,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,생산용생물자산,-,제 35 기 반기말,3278927177,제 34 기말,2869832258,18,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 반기말,272519564,제 34 기말,22045004,19,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 35 기 반기말,731750741,제 34 기말,713840030,20,KRW,제 33 기,768422039,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,제 35 기 반기말,67006627682,제 34 기말,73267442086,21,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산(비유동),-,제 35 기 반기말,12434679550,제 34 기말,12348416394,22,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산(비유동),-,제 35 기 반기말,341171152,제 34 기말,341171152,23,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산(비유동),-,제 35 기 반기말,0,제 34 기말,30964193,24,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산(비유동),-,제 35 기 반기말,51836247407,제 34 기말,63653854878,25,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 반기말,244403633990,제 34 기말,234127896306,26,KRW,제 33 기,170013065792,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 반기말,319647009324,제 34 기말,308587019685,28,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 35 기 반기말,268900326714,제 34 기말,257702372013,29,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기 반기말,12457038954,제 34 기말,18310507911,30,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 35 기 반기말,86109627303,제 34 기말,88849963195,31,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기 반기말,57508629000,제 34 기말,57508629000,32,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 35 기 반기말,112825031457,제 34 기말,93033271907,33,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기 반기말,50746682610,제 34 기말,50884647672,34,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 35 기 반기말,986991010232,제 34 기말,998003334900,35,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 반기말,607312565244,제 34 기말,640636120672,37,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 35 기 반기말,473326146464,제 34 기말,521420254205,38,KRW,,,,,,,027710,팜스토리,CFS
20250814003291,11012,2025,00192499,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치금융부채(유동),-,제 35 기 반기말,552601656,제 34 기말,,39,KRW,,,,,,,027710,팜스토리,CFS
