rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,881824652889,제 18 기말,1007851053797,7,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,165240748892,제 18 기말,247445272389,8,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,29632661316,제 18 기말,15905557775,9,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 1분기말,723654462,제 18 기말,1139930612,10,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 19 기 1분기말,27779417556,제 18 기말,24123072736,11,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 1분기말,33774308628,제 18 기말,32373897460,12,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,8565483045,제 18 기말,11800940990,13,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 19 기 1분기말,63989297024,제 18 기말,160510551862,14,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 19 기 1분기말,775926861,제 18 기말,1591320954,15,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,716583903997,제 18 기말,760405781408,16,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 19 기 1분기말,1420427737,제 18 기말,797999393,17,KRW,제 17 기,1028452850,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 19 기 1분기말,3076068041,제 18 기말,3170712027,18,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 1분기말,17311168043,제 18 기말,17379566224,19,KRW,제 17 기,17653158928,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 19 기 1분기말,890988109,제 18 기말,1694034567,20,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 19 기 1분기말,27522389281,제 18 기말,31267262562,21,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 19 기 1분기말,861780000,제 18 기말,1033384000,22,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 1분기말,665501082786,제 18 기말,705062822635,23,KRW,제 17 기,612297267131,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 1분기말,415444039220,제 18 기말,414905026173,25,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기 1분기말,366869639507,제 18 기말,365898915537,26,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 19 기 1분기말,15882687259,제 18 기말,9626448360,27,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기 1분기말,101293949288,제 18 기말,107550188187,28,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 19 기 1분기말,99986757760,제 18 기말,99986757760,29,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기 1분기말,-271285767,제 18 기말,-321522126,30,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 1분기말,5060000000,제 18 기말,5060000000,31,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기 1분기말,144917530967,제 18 기말,143997043356,32,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기 1분기말,48574399713,제 18 기말,49006110636,33,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기 1분기말,881824652889,제 18 기말,1007851053797,34,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 1분기말,376082678639,제 18 기말,489821657202,36,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 19 기 1분기말,4201644016,제 18 기말,3310481396,37,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 19 기 1분기말,26041460,제 18 기말,25471802,38,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 19 기 1분기말,316351785,제 18 기말,0,39,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 19 기 1분기말,2005222830,제 18 기말,1967057626,40,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타채무,-,제 19 기 1분기말,6334791069,제 18 기말,7348326416,41,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기금융부채,-,제 19 기 1분기말,363198627479,제 18 기말,477170319962,42,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기 1분기말,466380613669,제 18 기말,592946027624,43,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기 1분기말,90297935030,제 18 기말,103124370422,44,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_LiabilityAssetOfDefinedBenefitPlans,순확정급여부채(자산),-,제 19 기 1분기말,1751992223,제 18 기말,1365430294,45,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_LongtermBorrowings,장기금융부채,-,제 19 기 1분기말,88232192850,제 18 기말,101382462135,46,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 19 기 1분기말,56349957,제 18 기말,63077993,47,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 19 기 1분기말,257400000,제 18 기말,313400000,48,KRW,,,,,,,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 19 기 1분기,-1048346419,,,6,KRW,,,-1048346419,제 18 기 1분기,-3920922389,-3920922389,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 19 기 1분기,4879801733,,,7,KRW,,,4879801733,제 18 기 1분기,2507462898,2507462898,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,dart_NonOperatingIncome,기타수익,-,제 19 기 1분기,12523419006,,,8,KRW,,,12523419006,제 18 기 1분기,2520488882,2520488882,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자이익,-,제 19 기 1분기,243063529,,,9,KRW,,,243063529,제 18 기 1분기,157210477,157210477,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 19 기 1분기,23339473000,,,10,KRW,,,23339473000,제 18 기 1분기,5553105928,5553105928,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 19 기 1분기,14404445779,,,11,KRW,,,14404445779,제 18 기 1분기,1461947078,1461947078,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 19 기 1분기,2816015254,,,12,KRW,,,2816015254,제 18 기 1분기,-27635503465,-27635503465,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 19 기 1분기,2515450568,,,13,KRW,,,2515450568,제 18 기 1분기,2184135768,2184135768,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 19 기 1분기,539013047,,,14,KRW,,,539013047,제 18 기 1분기,-26491909952,-26491909952,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 19 기 1분기,-431710923,,,16,KRW,,,-431710923,제 18 기 1분기,-2943822172,-2943822172,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 19 기 1분기,970723970,,,17,KRW,,,970723970,제 18 기 1분기,-23548087780,-23548087780,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 19 기 1분기,30224388583,,,18,KRW,,,30224388583,제 18 기 1분기,65201009222,65201009222,278280,천보,CFS
20250514001199,11013,2025,00897752,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 19 기 1분기,93,,,20,KRW,,,93,제 18 기 1분기,-2378,-2378,278280,천보,CFS
