rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 1분기말,98591136143,제 10 기말,87468723819,7,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,36290876094,제 10 기말,27225557773,8,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,4579161411,제 10 기말,8428958627,9,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 1분기말,93450,제 10 기말,78720,10,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 1분기말,8357055726,제 10 기말,3723388708,11,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,1688357225,제 10 기말,1010352828,12,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 1분기말,3374672276,제 10 기말,2338618074,13,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 1분기말,18291536006,제 10 기말,11724160816,14,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 1분기말,62300260049,제 10 기말,60243166046,15,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 11 기 1분기말,1239182525,제 10 기말,1684842826,16,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 1분기말,4157883604,제 10 기말,4157883604,17,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기 1분기말,3355727120,제 10 기말,3384772839,18,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 1분기말,189741557,제 10 기말,218205848,19,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 1분기말,52836346278,제 10 기말,50270538036,20,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 1분기말,521378965,제 10 기말,526922893,21,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 1분기말,64170338433,제 10 기말,52491962987,23,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 1분기말,64222198315,제 10 기말,52540945692,24,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 1분기말,20823571724,제 10 기말,21314529879,25,KRW,,,,,417840,저스템,CFS
20260513000015,11013,2026,01383229,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 11 기 1분기말,3029914008,제 10 기말,3161207905,26,KRW,,,,,417840,저스템,CFS
