rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기,338482567888,제 57 기,348281817560,제 56 기,347656027998,7,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기,125873817344,제 57 기,139123654248,제 56 기,131792726288,8,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기,11020926700,제 57 기,15659082989,제 56 기,18434895663,9,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성리스채권,-,제 58 기,160904965,제 57 기,178536594,제 56 기,0,10,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기,17540470,제 57 기,4729290,제 56 기,76402059,11,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 58 기,46105334144,제 57 기,45324420630,제 56 기,47866297194,12,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기,49819633418,제 57 기,50198503492,제 56 기,46028277105,13,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기,1957320484,제 57 기,2517501796,제 56 기,1959382448,14,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 58 기,1282157163,제 57 기,905879457,제 56 기,1003733520,15,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기,15510000000,제 57 기,24335000000,제 56 기,16423738299,16,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기,212608750544,제 57 기,209158163312,제 56 기,215863301710,17,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 58 기,14265342757,제 57 기,13951205324,제 56 기,15210924597,18,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 58 기,11889501587,제 57 기,12016130360,제 56 기,10343137445,19,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기,47537095746,제 57 기,47663268898,제 56 기,47789442050,20,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 58 기,0,제 57 기,522698847,제 56 기,0,21,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,리스채권,-,제 58 기,67836728,제 57 기,228741692,제 56 기,0,22,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동성당기손익-공정가치측정금융자산,-,제 58 기,421182001,제 57 기,0,제 56 기,0,23,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 58 기,13805959315,제 57 기,9023664615,제 56 기,7334419936,24,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 58 기,147999516,제 57 기,195397778,제 56 기,239321566,25,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 58 기,3030937821,제 57 기,3086272113,제 56 기,3041697156,26,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기,113216416801,제 57 기,115003270431,제 56 기,118920054239,27,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기,8226478272,제 57 기,7467513254,제 56 기,12984304721,28,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기,175408988127,제 57 기,161824773050,제 56 기,160641169991,30,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 58 기,167839463122,제 57 기,154347715133,제 56 기,153512164129,31,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 58 기,-805861981,제 57 기,-464644095,제 56 기,970249481,32,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 58 기,12927383480,제 57 기,12808345894,제 56 기,12808345894,33,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기,16672240000,제 57 기,16672240000,제 56 기,16672240000,34,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 58 기,139045701623,제 57 기,125331773334,제 56 기,123061328754,35,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기,7569525005,제 57 기,7477057917,제 56 기,7129005862,36,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 58 기,338482567888,제 57 기,348281817560,제 56 기,347656027998,37,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기,119469579914,제 57 기,123124095668,제 56 기,128790267380,39,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,상환전환우선주부채,-,제 58 기,1123731819,제 57 기,0,제 56 기,0,40,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채,-,제 58 기,1470513157,제 57 기,6945298,제 56 기,6945298,41,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 58 기,3183927642,제 57 기,4009116480,제 56 기,4364111077,42,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 58 기,10000000000,제 57 기,0,제 56 기,60000000000,43,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기,2603246411,제 57 기,1864113404,제 56 기,0,44,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동성금융부채,-,제 58 기,1150560297,제 57 기,1269978692,제 56 기,1438309128,45,KRW,,005750,대림바스,CFS
20260319001199,11011,2025,00109754,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 58 기,9144977588,제 57 기,8529489989,제 56 기,7985013063,46,KRW,,005750,대림바스,CFS
