rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 3분기말,1489718194727,제 60 기말,1480281617589,7,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 3분기말,277893452700,제 60 기말,338816161501,8,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정금융자산,-,제 61 기 3분기말,3225000,제 60 기말,29845000,9,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 3분기말,60092388743,제 60 기말,65989749573,10,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 61 기 3분기말,2725064978,제 60 기말,2718783915,11,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 61 기 3분기말,34570057864,제 60 기말,39526808218,12,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,기타수취채권,-,제 61 기 3분기말,3672194923,제 60 기말,2925745991,13,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 61 기 3분기말,144000297214,제 60 기말,179840156080,14,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기 3분기말,14336582338,제 60 기말,18409281756,15,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 61 기 3분기말,11425593900,제 60 기말,14060043012,16,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 61 기 3분기말,7068047740,제 60 기말,15315747956,17,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기 3분기말,1211824742027,제 60 기말,1141465456088,18,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 61 기 3분기말,12000000,제 60 기말,12000000,19,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 61 기 3분기말,19064760026,제 60 기말,21728118897,20,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정금융자산,-,제 61 기 3분기말,,제 60 기말,790000,21,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 61 기 3분기말,32117690242,제 60 기말,32830119059,22,KRW,제 59 기,31946932000,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 61 기 3분기말,662480302902,제 60 기말,626233141938,23,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기 3분기말,34679869585,제 60 기말,36676918310,24,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 61 기 3분기말,29838736455,제 60 기말,21199813465,25,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_NoncurrentLoansAndReceivables,기타수취채권,-,제 61 기 3분기말,3630450161,제 60 기말,3421716306,26,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 61 기 3분기말,,제 60 기말,3882756567,27,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 61 기 3분기말,2163479362,제 60 기말,2367825537,28,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기 3분기말,385272249699,제 60 기말,352127061597,29,KRW,제 59 기,316750325000,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 61 기 3분기말,42565203595,제 60 기말,40985194412,30,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 61 기 3분기말,1197434967772,제 60 기말,1134629636929,32,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주 지분,-,제 61 기 3분기말,1195611791618,제 60 기말,1132944615308,33,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_CapitalSurplus,주식발행초과금,-,제 61 기 3분기말,27653324472,제 60 기말,27653324472,34,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 61 기 3분기말,124277020725,제 60 기말,115881091725,35,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 61 기 3분기말,31479956937,제 60 기말,24924510820,36,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 61 기 3분기말,11498970000,제 60 기말,11498970000,37,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 61 기 3분기말,1000702519484,제 60 기말,952986718291,38,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 61 기 3분기말,1823176154,제 60 기말,1685021621,39,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 61 기 3분기말,1489718194727,제 60 기말,1480281617589,40,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 61 기 3분기말,199875068112,제 60 기말,254930329487,42,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_CurrentNontradePayables,기타지급채무,-,제 61 기 3분기말,15526067644,제 60 기말,24739991880,43,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 61 기 3분기말,81027895053,제 60 기말,97370712464,44,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 61 기 3분기말,4781160285,제 60 기말,10462571089,45,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 61 기 3분기말,10895559883,제 60 기말,12304699167,46,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 61 기 3분기말,1106772661,제 60 기말,1914901464,47,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 61 기 3분기말,109777892,제 60 기말,79607987,48,KRW,,,,,,,004360,세방,CFS
20251114001975,11014,2025,00133812,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 61 기 3분기말,2728643124,제 60 기말,6217799758,49,KRW,,,,,,,004360,세방,CFS
