rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 3분기말,300535774371,제 69 기말,257400328225,7,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 3분기말,182598561091,제 69 기말,152370493925,8,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 3분기말,39151512305,제 69 기말,25384220776,9,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 3분기말,157311143,제 69 기말,228280446,10,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 70 기 3분기말,60566121327,제 69 기말,49014001607,11,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 70 기 3분기말,6947631197,제 69 기말,7313791277,12,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 70 기 3분기말,29590394864,제 69 기말,20633543071,13,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 70 기 3분기말,46185590255,제 69 기말,49796656748,14,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 3분기말,117937213280,제 69 기말,105029834300,15,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권,-,제 70 기 3분기말,300152225,제 69 기말,311347806,16,KRW,,,,,002070,비비안,CFS
20251114001493,11014,2025,00107677,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 70 기 3분기말,1839688944,제 69 기말,1856186102,17,KRW,,,,,002070,비비안,CFS
