rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 1분기말,1156055705388,제 30 기말,1148241651965,7,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 1분기말,220007502910,제 30 기말,233077822286,8,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 31 기 1분기말,5754803545,제 30 기말,7324910588,9,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 1분기말,22075002199,제 30 기말,22994705376,10,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 31 기 1분기말,144589506214,제 30 기말,78892742099,11,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 31 기 1분기말,6757920381,제 30 기말,49278412727,12,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 1분기말,1375649632,제 30 기말,4289092270,13,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 1분기말,34582748800,제 30 기말,63942841704,14,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기 1분기말,911827314,제 30 기말,864530866,15,KRW,,,,,,,100090,SK오션플랜트,CFS
20260515000719,11013,2026,00480367,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동수취채권,-,제 31 기 1분기말,3960044825,제 30 기말,5490586656,16,KRW,,,,,,,100090,SK오션플랜트,CFS
