rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,963628171623,제 25 기말,968063580695,7,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,211776317678,제 25 기말,218640198016,8,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,29311022151,제 25 기말,47146215705,9,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,67316865,제 25 기말,96079665,10,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 26 기 1분기말,52051297843,제 25 기말,41120589516,11,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 26 기 1분기말,105408785703,제 25 기말,95981698846,12,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,4817956203,제 25 기말,4335919376,13,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 1분기말,15000000000,제 25 기말,24000000000,14,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 유동 금융자산,-,제 26 기 1분기말,15000000000,제 25 기말,24000000000,15,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_OtherReceivables,기타수취채권,-,제 26 기 1분기말,5119938913,제 25 기말,5959694908,17,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,751851853945,제 25 기말,749423382679,18,KRW,,,,,,,080420,모다이노칩,CFS
20250515000300,11013,2025,00480048,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,1965947449,제 25 기말,2151068269,19,KRW,,,,,,,080420,모다이노칩,CFS
