rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기,549237107801,제 8 기,512101745784,제 7 기,461187881064,7,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기,351357296318,제 8 기,339277775188,제 7 기,285140082282,8,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 9 기,0,제 8 기,0,제 7 기,282482440,9,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,58959811112,제 8 기,68625722759,제 7 기,99334809610,10,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 9 기,103076452695,제 8 기,116355089232,제 7 기,97559618801,11,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,평가충당금(제품),-,제 9 기,1394449739,제 8 기,806081059,제 7 기,494835237,12,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,평가충당금(원재료),-,제 9 기,396350824,제 8 기,123096487,제 7 기,125207395,13,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 9 기,74132407541,제 8 기,81387140168,제 7 기,65756209954,14,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 9 기,4206000276,제 8 기,8176374676,제 7 기,7161069959,15,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 9 기,25082693118,제 8 기,26329954520,제 7 기,23889735790,16,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_SuppliesGross,저장품,-,제 9 기,1446152323,제 8 기,1390797414,제 7 기,1372645730,17,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기,1551763715,제 8 기,1839021691,제 7 기,1876602856,18,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 9 기,1546845130,제 8 기,1500835197,제 7 기,1523989190,19,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 9 기,4918585,제 8 기,338186494,제 7 기,352613666,20,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 9 기,74000000000,제 8 기,50000000000,제 7 기,0,21,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 9 기,113769268796,제 8 기,102457941506,제 7 기,86086568575,22,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금(매출채권),-,제 9 기,158905505,제 8 기,935552032,제 7 기,794309459,23,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 9 기,523792867,제 8 기,630377595,제 7 기,182354125,24,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 9 기,940338226,제 8 기,1148795098,제 7 기,2504526660,25,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 9 기,8681994393,제 8 기,8604489329,제 7 기,6490664933,26,KRW,,268280,미원에스씨,CFS
20260311003661,11011,2025,01234297,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 9 기,103782048815,제 8 기,93009831516,제 7 기,77703332316,27,KRW,,268280,미원에스씨,CFS
