rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 3분기말,1529465032949,제 22 기말,1534688906131,7,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 3분기말,400659369506,제 22 기말,405856510459,8,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 23 기 3분기말,289169091,제 22 기말,470392570,9,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_ShortTermLoansNet,대여금,-,제 23 기 3분기말,231800000,제 22 기말,400800000,10,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 23 기 3분기말,14141276570,제 22 기말,12866188249,11,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 3분기말,34425785973,제 22 기말,44034231241,12,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 23 기 3분기말,5929791090,제 22 기말,11396054512,13,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 23 기 3분기말,4576210068,제 22 기말,1260469304,14,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 3분기말,290565584,제 22 기말,197642780,15,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 23 기 3분기말,108816436021,제 22 기말,98052201290,16,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 23 기 3분기말,0,제 22 기말,1190436626,17,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 3분기말,231954956718,제 22 기말,235566796944,18,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 3분기말,3378391,제 22 기말,421296943,19,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 3분기말,1128805663443,제 22 기말,1128832395672,20,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 23 기 3분기말,1060079830,제 22 기말,1586229660,21,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 23 기 3분기말,38108189275,제 22 기말,37809803820,22,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 3분기말,9646346329,제 22 기말,10020413098,23,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 23 기 3분기말,317110772380,제 22 기말,324822551886,24,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기 3분기말,488479566,제 22 기말,511076064,25,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 23 기 3분기말,166294764,제 22 기말,4860722227,26,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 23 기 3분기말,0,제 22 기말,1002783677,27,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 23 기 3분기말,2775935471,제 22 기말,1102485478,28,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 3분기말,733326701683,제 22 기말,722201815490,29,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 3분기말,26122864145,제 22 기말,24914514272,30,KRW,제 21 기,14253708000,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 3분기말,579106274276,제 22 기말,569309290545,32,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의소유주에게귀속되는자본,-,제 23 기 3분기말,484907392496,제 22 기말,463608039897,33,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 23 기 3분기말,9742820961,제 22 기말,9742820961,34,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 23 기 3분기말,27577051764,제 22 기말,23161569188,35,KRW,제 21 기,12711476000,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 3분기말,13144000000,제 22 기말,13144000000,36,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 23 기 3분기말,434443519771,제 22 기말,417559649748,37,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기 3분기말,94198881780,제 22 기말,105701250648,38,KRW,,,,,,,074600,원익QnC,CFS
20251114001134,11014,2025,00468374,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 23 기 3분기말,1529465032949,제 22 기말,1534688906131,39,KRW,,,,,,,074600,원익QnC,CFS
