rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 반기말,1315956348636,제 56 기말,1319133193077,7,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 반기말,236413356879,제 56 기말,238906673249,8,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 반기말,33262609672,제 56 기말,35573579959,9,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentAccruedIncomeOtherThanCurrentContractAssets,미수수익,-,제 57 기 반기말,66362901,제 56 기말,40578520,10,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentAdvancesToSuppliers,선급금,-,제 57 기 반기말,21049139769,제 56 기말,18030272954,11,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 57 기 반기말,1178612306,제 56 기말,431831983,12,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 반기말,23256050,제 56 기말,1532260,13,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 57 기 반기말,65702105095,제 56 기말,65669975289,14,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 반기말,110731529705,제 56 기말,113393539041,15,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_OtherCurrentReceivables,미수금,-,제 57 기 반기말,1924411043,제 56 기말,3235882117,16,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 57 기 반기말,2475330338,제 56 기말,2529481126,17,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 반기말,1079542991757,제 56 기말,1080226519828,18,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 57 기 반기말,7366375535,제 56 기말,7715555535,19,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 반기말,1115858096,제 56 기말,1164412158,20,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기 반기말,6305678424,제 56 기말,6430372756,21,KRW,제 55 기,6736000000,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 57 기 반기말,863721216718,제 56 기말,859331930624,22,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 반기말,1312684590,제 56 기말,1322013108,23,KRW,제 55 기,1340000000,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 57 기 반기말,4500000,제 56 기말,4500000,24,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기 반기말,2802000,제 56 기말,2802000,25,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 반기말,199648711000,제 56 기말,204013286682,26,KRW,제 55 기,206418000000,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 57 기 반기말,65165394,제 56 기말,241646965,27,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 반기말,1118318707094,제 56 기말,1115463598070,29,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기 반기말,1108169949576,제 56 기말,1105236664785,30,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 반기말,246073997563,제 56 기말,246073997563,31,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 57 기 반기말,235975847219,제 56 기말,235975847219,32,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 57 기 반기말,10098150344,제 56 기말,10098150344,33,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 57 기 반기말,-25105675795,제 56 기말,-16847738209,34,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 57 기 반기말,-2997814058,제 56 기말,-2971244418,35,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 57 기 반기말,22107861737,제 56 기말,13876493791,36,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 57 기 반기말,-2849192640,제 56 기말,9735461600,37,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_ComprehensiveIncomeGainsLossesEquityMethodSecurities,지분법자본변동,-,제 57 기 반기말,-137547680,제 56 기말,12447106560,38,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_ReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산평가손익,-,제 57 기 반기말,-2711644960,제 56 기말,-2711644960,39,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 반기말,84749515000,제 56 기말,84749515000,40,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_IssuedCapitalOrdinaryShares,보통주자본금,-,제 57 기 반기말,84749515000,제 56 기말,84749515000,41,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 57 기 반기말,805301305448,제 56 기말,781525428831,42,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 57 기 반기말,789481305448,제 56 기말,767665428831,43,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_StatutoryReserve,법정적립금,-,제 57 기 반기말,15820000000,제 56 기말,13860000000,44,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기 반기말,10148757518,제 56 기말,10226933285,45,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 57 기 반기말,1315956348636,제 56 기말,1319133193077,46,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 57 기 반기말,162152569890,제 56 기말,133732756150,48,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 57 기 반기말,1584731717,제 56 기말,3231225319,49,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_AccrualsClassifiedAsCurrent,미지급비용,-,제 57 기 반기말,6764955948,제 56 기말,7659094069,50,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentAdvances,선수금,-,제 57 기 반기말,30196109227,제 56 기말,27899693098,51,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 57 기 반기말,1030545052,제 56 기말,861604933,52,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 57 기 반기말,1100000000,제 56 기말,1100000000,53,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 57 기 반기말,0,제 56 기말,2599621295,54,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_CurrentValueAddedTaxPayables,부가가치세예수금,-,제 57 기 반기말,2053808018,제 56 기말,1737922195,55,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_DeferredIncomeIncludingContractLiabilities,선수수익,-,제 57 기 반기말,481259879,제 56 기말,208241603,56,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_DividendPayables,미지급배당금,-,제 57 기 반기말,1350650,제 56 기말,1043930,57,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_OtherCurrentPayables,미지급금,-,제 57 기 반기말,3631629391,제 56 기말,4433335904,58,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 57 기 반기말,101266444255,제 56 기말,62780191548,59,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 57 기 반기말,14041735753,제 56 기말,21220782256,60,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 57 기 반기말,197637641542,제 56 기말,203669595007,61,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 57 기 반기말,35485071652,제 56 기말,69936838857,62,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,dart_LongTermGuaranteeDepositRentNet,수입보증금,-,제 57 기 반기말,82740000,제 56 기말,75800000,63,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_AccrualsClassifiedAsNoncurrent,장기성미지급비용,-,제 57 기 반기말,1816555613,제 56 기말,1868170369,64,KRW,,,,,,,005810,풍산홀딩스,CFS
20250814004130,11012,2025,00155531,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 57 기 반기말,21886657723,제 56 기말,18089040217,65,KRW,,,,,,,005810,풍산홀딩스,CFS
