rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 1분기말,262175716776,제 7 기말,255587888312,7,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 1분기말,93195741684,제 7 기말,86945383885,8,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 1분기말,58222095041,제 7 기말,51704287956,9,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 1분기말,120817420,제 7 기말,103830180,10,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 8 기 1분기말,2535796631,제 7 기말,2461473376,11,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 1분기말,1566350336,제 7 기말,2747457549,12,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 8 기 1분기말,12639992265,제 7 기말,9953903304,13,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 8 기 1분기말,18110689991,제 7 기말,19974431520,14,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 1분기말,168979975092,제 7 기말,168642504427,15,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권 및 기타채권,-,제 8 기 1분기말,5546141602,제 7 기말,6540849204,16,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_DeferredTaxAssets,비유동이연법인세자산,-,제 8 기 1분기말,2219713824,제 7 기말,2217377476,17,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기 1분기말,140504128121,제 7 기말,138023911205,18,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업 투자주식,-,제 8 기 1분기말,129464308,제 7 기말,129464308,19,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기 1분기말,20838531,제 7 기말,88684420,20,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 8 기 1분기말,7303124459,제 7 기말,7530155099,21,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 1분기말,13256564247,제 7 기말,14112062715,22,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 1분기말,127051658350,제 7 기말,123840833000,24,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 8 기 1분기말,116170544404,제 7 기말,112816791394,25,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 8 기 1분기말,21958358031,제 7 기말,22849733919,26,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 1분기말,4552097900,제 7 기말,4552097900,27,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 8 기 1분기말,89660088473,제 7 기말,85414959575,28,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 1분기말,10881113946,제 7 기말,11024041606,29,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 1분기말,262175716776,제 7 기말,255587888312,30,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 1분기말,90758270650,제 7 기말,87744015631,32,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 8 기 1분기말,21002209619,제 7 기말,20423691199,33,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,유동성전환상환우선주부채,-,제 8 기 1분기말,5276033588,제 7 기말,5276033588,34,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 8 기 1분기말,2218529970,제 7 기말,2715729199,35,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 8 기 1분기말,3547938731,제 7 기말,3594671764,36,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 8 기 1분기말,6150000,제 7 기말,25467368,37,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 8 기 1분기말,11236301600,제 7 기말,11567024000,38,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 8 기 1분기말,6997475549,제 7 기말,6207372092,39,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 8 기 1분기말,7544000000,제 7 기말,7544000000,40,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 8 기 1분기말,32929631593,제 7 기말,30390026421,41,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기 1분기말,135124058426,제 7 기말,131747055312,42,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기 1분기말,44365787776,제 7 기말,44003039681,43,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 8 기 1분기말,9557872317,제 7 기말,9267931243,44,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 8 기 1분기말,15430000000,제 7 기말,15430000000,45,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 8 기 1분기말,90418520,제 7 기말,18767861,46,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 8 기 1분기말,2116063994,제 7 기말,9494035810,47,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 8 기 1분기말,5538039565,제 7 기말,6088162294,48,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 8 기 1분기말,952251234,제 7 기말,837583449,49,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 8 기 1분기말,627000000,제 7 기말,639768000,50,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 8 기 1분기말,10054142146,제 7 기말,2226791024,51,KRW,,,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 8 기 1분기,5244837588,,,6,KRW,5244837588,제 7 기 1분기,5151828438,5151828438,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 8 기 1분기,71482252,,,7,KRW,71482252,제 7 기 1분기,136611460,136611460,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 8 기 1분기,761703,,,8,KRW,761703,제 7 기 1분기,137537905,137537905,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 8 기 1분기,7217951197,,,9,KRW,7217951197,제 7 기 1분기,5955699901,5955699901,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 8 기 1분기,4302990197,,,10,KRW,4302990197,제 7 기 1분기,2734669957,2734669957,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 8 기 1분기,67964983,,,12,KRW,67964983,제 7 기 1분기,873379768,873379768,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 8 기 1분기,4235025214,,,13,KRW,4235025214,제 7 기 1분기,1861290189,1861290189,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 8 기 1분기,16906572926,,,14,KRW,16906572926,제 7 기 1분기,14616741448,14616741448,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 8 기 1분기,93,,,16,KRW,93,제 7 기 1분기,39,39,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 8 기 1분기,75,,,17,KRW,75,제 7 기 1분기,39,39,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 8 기 1분기,1862724314,,,18,KRW,1862724314,제 7 기 1분기,3155363769,3155363769,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 8 기 1분기,1838404629,,,19,KRW,1838404629,제 7 기 1분기,898812248,898812248,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 8 기 1분기,12462788785,,,20,KRW,12462788785,제 7 기 1분기,11107528339,11107528339,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 8 기 1분기,1096475022,,,21,KRW,1096475022,제 7 기 1분기,298059579,298059579,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 8 기 1분기,108226767,,,22,KRW,108226767,제 7 기 1분기,138379064,138379064,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 8 기 1분기,108226767,,,24,KRW,108226767,제 7 기 1분기,138379064,138379064,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 8 기 1분기,4194763430,,,25,KRW,4194763430,제 7 기 1분기,2596290893,2596290893,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 8 기 1분기,62384532,,,27,KRW,62384532,제 7 기 1분기,873379768,873379768,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 8 기 1분기,4132378898,,,28,KRW,4132378898,제 7 기 1분기,1722911125,1722911125,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 8 기 1분기,5291238452,,,29,KRW,5291238452,제 7 기 1분기,2894350472,2894350472,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 8 기 1분기,29369361711,,,30,KRW,29369361711,제 7 기 1분기,25724269787,25724269787,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 8 기 1분기,51704287956,,,2,KRW,,제 7 기 1분기,27000887459,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 8 기 1분기,58222095042,,,3,KRW,,제 7 기 1분기,24276127941,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 8 기 1분기,-3946328676,,,8,KRW,,제 7 기 1분기,-820182914,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 8 기 1분기,2839342035,,,9,KRW,,제 7 기 1분기,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_PaymentForBondIssueExpenses,주식발행비용,-,제 8 기 1분기,,,,10,KRW,,제 7 기 1분기,1061246,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 8 기 1분기,1106986641,,,11,KRW,,제 7 기 1분기,694976705,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 8 기 1분기,,,,13,KRW,,제 7 기 1분기,124144963,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 8 기 1분기,-10002139892,,,15,KRW,,제 7 기 1분기,-11475278247,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 8 기 1분기,244910000,,,16,KRW,,제 7 기 1분기,3016000,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 8 기 1분기,84578017,,,17,KRW,,제 7 기 1분기,325140000,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 8 기 1분기,5611869,,,18,KRW,,제 7 기 1분기,6209117,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 8 기 1분기,,,,19,KRW,,제 7 기 1분기,486065125,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금및수취채권의 처분,-,제 8 기 1분기,26316821,,,20,KRW,,제 7 기 1분기,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_PurchaseOfOtherIntangibleAssets,기타무형자산의 취득,-,제 8 기 1분기,422136000,,,22,KRW,,제 7 기 1분기,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 8 기 1분기,80000000,,,23,KRW,,제 7 기 1분기,7444598287,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,-표준계정코드 미사용-,투자차입금의 감소,-,제 8 기 1분기,-105328075,,,25,KRW,,제 7 기 1분기,,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,-표준계정코드 미사용-,기타유동금융부채의 증가,-,제 8 기 1분기,,,,26,KRW,,제 7 기 1분기,-700000000,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산의 감소,-,제 8 기 1분기,276,,,27,KRW,,제 7 기 1분기,4051631027,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 8 기 1분기,9515788750,,,28,KRW,,제 7 기 1분기,8681605787,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 8 기 1분기,71148016,,,29,KRW,,제 7 기 1분기,270855442,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 8 기 1분기,20383292972,,,30,KRW,,제 7 기 1분기,9348308178,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 8 기 1분기,4307933967,,,31,KRW,,제 7 기 1분기,-1065407161,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInAccruedIncome,미수수익의 감소(증가),-,제 8 기 1분기,-140391427,,,32,KRW,,제 7 기 1분기,28228788,,310200,애니플러스,CFS
20250514000969,11013,2025,01335578,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInAdvancePayments,선급금의 감소(증가),-,제 8 기 1분기,1133510928,,,33,KRW,,제 7 기 1분기,11870541,,310200,애니플러스,CFS
