rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 반기말,24429576012,제 26 기말,32786852318,7,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 반기말,17211547331,제 26 기말,26466788702,8,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 27 기 반기말,725513471,제 26 기말,719625001,9,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 반기말,7544257511,제 26 기말,9775322323,10,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 27 기 반기말,,제 26 기말,53495648,11,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 반기말,28205470,제 26 기말,67906760,12,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 반기말,5043481488,제 26 기말,6731714059,13,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 반기말,301127767,제 26 기말,376181246,14,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 반기말,,제 26 기말,6000000000,15,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 27 기 반기말,3568961624,제 26 기말,2742543665,16,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 반기말,7218028681,제 26 기말,6320063616,17,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 27 기 반기말,166572631,제 26 기말,278022435,18,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 27 기 반기말,506965739,제 26 기말,977853555,19,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 반기말,89770787,제 26 기말,111261705,20,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 반기말,1681860609,제 26 기말,1991999325,21,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 27 기 반기말,3717600287,제 26 기말,1893873855,22,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 27 기 반기말,58781065,제 26 기말,149909922,23,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산 및 사용권자산,-,제 27 기 반기말,996477563,제 26 기말,917142819,24,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 반기말,18345161650,제 26 기말,17371886645,26,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기 반기말,13243501637,제 26 기말,12083599171,27,KRW,,,,,047080,한빛소프트,CFS
20250814003318,11012,2025,00348292,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 반기말,45504576964,제 26 기말,45424712068,28,KRW,,,,,047080,한빛소프트,CFS
