rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기,88287822148,제 19 기,83478150885,제 18 기,69576562374,7,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기,61229866651,제 19 기,57730334667,제 18 기,53334762146,8,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,34442688182,제 19 기,35002942828,제 18 기,17991788483,9,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 20 기,1652209020,제 19 기,1666063725,제 18 기,1446917528,10,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기,4819868961,제 19 기,4629837508,제 18 기,4617597294,11,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기,340656550,제 19 기,231797923,제 18 기,230643256,12,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 20 기,19974443938,제 19 기,16199692683,제 18 기,29047815585,13,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기,27057955497,제 19 기,25747816218,제 18 기,16241800228,14,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기,0,제 19 기,0,제 18 기,123689311,15,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기,248334803,제 19 기,893696704,제 18 기,22570452,16,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기,2594861314,제 19 기,2635158359,제 18 기,2675455404,17,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 20 기,6257851427,제 19 기,4374488423,제 18 기,3038636562,18,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기,17956907953,제 19 기,17844472732,제 18 기,10381448499,19,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기,82353674660,제 19 기,76945893598,제 18 기,66168082478,21,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 20 기,82826006259,제 19 기,77369245468,제 18 기,66168082478,22,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기,22312482238,제 19 기,22312482238,제 18 기,22232033754,23,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 20 기,1096272177,제 19 기,979151367,제 18 기,860062369,24,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 20 기,5538784412,제 19 기,5613630433,제 18 기,-239828308,25,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기,2265385000,제 19 기,2265385000,제 18 기,2261835000,26,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 20 기,51613082432,제 19 기,46198596430,제 18 기,41053979663,27,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 20 기,-472331599,제 19 기,-423351870,제 18 기,0,28,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기,88287822148,제 19 기,83478150885,제 18 기,69576562374,29,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 20 기,3441956534,제 19 기,4440854012,제 18 기,3133887459,31,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 20 기,728676897,제 19 기,1608963452,제 18 기,473191763,32,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherCurrentBorrowingsAndCurrentPortionOfOtherNoncurrentBorrowings,유동차입금,-,제 20 기,129752620,제 19 기,85000000,제 18 기,0,33,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 20 기,1149948119,제 19 기,1384047038,제 18 기,1031977355,34,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 20 기,1325777734,제 19 기,1273845044,제 18 기,1516620226,35,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 20 기,107801164,제 19 기,88998478,제 18 기,112098115,36,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 20 기,5934147488,제 19 기,6532257287,제 18 기,3408479896,37,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 20 기,2492190954,제 19 기,2091403275,제 18 기,274592437,38,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 20 기,18194767,제 19 기,62640970,제 18 기,0,39,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 20 기,1929225234,제 19 기,1427207475,제 18 기,0,40,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,비유동차입금,-,제 20 기,,제 19 기,52916659,제 18 기,0,41,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 20 기,523236183,제 19 기,505661401,제 18 기,250530376,42,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 20 기,21534770,제 19 기,42976770,제 18 기,24062061,43,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 20 기,6804511850,제 19 기,8102118530,제 18 기,10512863283,6,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 20 기,61419901,제 19 기,99667747,제 18 기,34268210,7,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 20 기,718520798,제 19 기,93405372,제 18 기,7182499,8,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 20 기,13502835764,제 19 기,14626430974,제 18 기,13634791813,9,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 20 기,7329506752,제 19 기,13531704187,제 18 기,10210574141,10,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 20 기,-48979729,제 19 기,-180573321,제 18 기,0,12,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 20 기,7378486481,제 19 기,13712277508,제 18 기,10210574141,13,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 20 기,24736904877,제 19 기,27131853464,제 18 기,28861822256,14,KRW,,366030,공구우먼,CFS
20260323001324,11011,2025,01307335,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 20 기,329,제 19 기,347,제 18 기,445,16,KRW,,366030,공구우먼,CFS
