rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기,533960641174,제 60 기,488925013884,제 59 기,416240456536,7,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기,410339910456,제 60 기,360989405614,제 59 기,289591646802,8,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기,44620002633,제 60 기,33783681091,제 59 기,30287988350,9,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기,61630256769,제 60 기,57288662910,제 59 기,52022315213,10,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기,3943355848,제 60 기,3272652962,제 59 기,1261598721,11,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 61 기,211251080203,제 60 기,172660209244,제 59 기,110740582319,12,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 61 기,88895215003,제 60 기,93984199407,제 59 기,95279162199,13,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기,123620730718,제 60 기,127935608270,제 59 기,126648809734,14,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 61 기,260308334,제 60 기,342938334,제 59 기,425568334,15,KRW,,003650,미창석유공업,OFS
20260320001114,11011,2025,00122056,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기,23346579000,제 60 기,13963240724,제 59 기,13432264928,16,KRW,,003650,미창석유공업,OFS
