rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,35707911000000,제 21 기,35063398000000,제 20 기,34448425000000,7,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,5409932000000,제 21 기,5706980000000,제 20 기,5982341000000,8,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 22 기,9276000000,제 21 기,39465000000,제 20 기,2827000000,9,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,1610917000000,제 21 기,1914654000000,제 20 기,2222015000000,10,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익- 공정가치측정금융자산,-,제 22 기,149220000000,제 21 기,149585000000,제 20 기,129316000000,11,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익- 공정가치측정금융자산,-,제 22 기,,제 21 기,66000000,제 20 기,79000000,12,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,10608000000,제 21 기,2741000000,제 20 기,11003000000,13,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기,745407000000,제 21 기,765668000000,제 20 기,686610000000,14,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 22 기,9768000000,제 21 기,17394000000,제 20 기,40169000000,15,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,226175000000,제 21 기,269289000000,제 20 기,258535000000,16,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기,0,제 21 기,0,제 20 기,0,17,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,2648561000000,제 21 기,2548118000000,제 20 기,2631787000000,18,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,30297979000000,제 21 기,29356418000000,제 20 기,28466084000000,19,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 22 기,1375984000000,제 21 기,1440372000000,제 20 기,1395814000000,20,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,16474000000,제 21 기,39742000000,제 20 기,69191000000,21,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 22 기,1931070000000,제 21 기,2047496000000,제 20 기,1981460000000,22,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자자산,-,제 22 기,9011878000000,제 21 기,8773272000000,제 20 기,8862150000000,23,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기,1340817000000,제 21 기,1351322000000,제 20 기,1442429000000,24,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 22 기,25474000000,제 21 기,29461000000,제 20 기,12205000000,25,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익- 공정가치측정금융자산,-,제 22 기,708423000000,제 21 기,652891000000,제 20 기,657558000000,26,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익- 공정가치측정금융자산,-,제 22 기,587181000000,제 21 기,601296000000,제 20 기,485272000000,27,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 22 기,119921000000,제 21 기,138638000000,제 20 기,133191000000,28,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 22 기,0,제 21 기,0,제 20 기,0,29,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,12956876000000,제 21 기,11988549000000,제 20 기,11342219000000,30,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 22 기,64798000000,제 21 기,75435000000,제 20 기,87219000000,31,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기,2159083000000,제 21 기,2217944000000,제 20 기,1997376000000,32,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기,19194117000000,제 21 기,18470356000000,제 20 기,17625195000000,34,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 22 기,14703329000000,제 21 기,14076817000000,제 20 기,13450004000000,35,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기,1711360000000,제 21 기,1704037000000,제 20 기,1696001000000,36,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 22 기,-2981010000000,제 21 기,-2985884000000,제 20 기,-2966854000000,37,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 22 기,347776000000,제 21 기,426566000000,제 20 기,100074000000,38,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기,473501000000,제 21 기,473501000000,제 20 기,473501000000,39,KRW,,078930,GS,CFS
20260318000836,11011,2025,00500254,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 22 기,15151702000000,제 21 기,14458597000000,제 20 기,14147282000000,40,KRW,,078930,GS,CFS
