rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 1분기말,57336597224,제 22 기말,58362007088,7,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,20028611071,제 22 기말,18873758044,8,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 23 기 1분기말,2832867770,제 22 기말,2742259731,9,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 1분기말,4050282658,제 22 기말,1827452427,10,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 23 기 1분기말,266504400,제 22 기말,172442534,11,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,당기손익-공정가치측정금융자산(유동),-,제 23 기 1분기말,5853042700,제 22 기말,7678040200,12,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 1분기말,96102090,제 22 기말,66450330,13,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 1분기말,2100378954,제 22 기말,2127019738,14,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,39573878,제 22 기말,390705250,15,KRW,,,,,177350,베셀,CFS
20260515000564,11013,2026,00813389,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 1분기말,3504870240,제 22 기말,1478682640,16,KRW,,,,,177350,베셀,CFS
