rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,64259894281,제 24 기말,61798161465,7,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 1분기말,30954163909,제 24 기말,29244235592,8,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 25 기 1분기말,8514522387,제 24 기말,6193099955,9,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 1분기말,11771278654,제 24 기말,13704576507,10,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 1분기말,9668245241,제 24 기말,8542138878,11,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 1분기말,781444603,제 24 기말,248676927,12,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 25 기 1분기말,218673024,제 24 기말,555743325,13,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 1분기말,33305730372,제 24 기말,32553925873,14,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 25 기 1분기말,13437600,제 24 기말,0,15,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 1분기말,2468579266,제 24 기말,2486454905,16,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기 1분기말,3147609497,제 24 기말,3184519816,17,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 1분기말,420262204,제 24 기말,422623738,18,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,공정가치측정금융자산,-,제 25 기 1분기말,2612500,제 24 기말,0,19,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 1분기말,235675678,제 24 기말,234639089,20,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동성금융자산,-,제 25 기 1분기말,0,제 24 기말,19480035,21,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기성기타채권,-,제 25 기 1분기말,403440000,제 24 기말,446730000,22,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 1분기말,24614218624,제 24 기말,23799453963,23,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 1분기말,1999895003,제 24 기말,1960024327,24,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 1분기말,44444514958,제 24 기말,45513233667,26,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 25 기 1분기말,44444514958,제 24 기말,45513233667,27,KRW,,,,,263920,휴엠앤씨,CFS
20260514000218,11013,2026,01185566,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 1분기말,11320418473,제 24 기말,11320418473,28,KRW,,,,,263920,휴엠앤씨,CFS
