rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,137814939420,제 26 기말,139097613493,7,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,46779476281,제 26 기말,45835686177,8,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,15695059058,제 26 기말,12244242512,9,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 27 기 1분기말,3670058479,제 26 기말,4555223805,10,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,75064035,제 26 기말,133607585,11,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,15442349654,제 26 기말,15519952924,12,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,255556576,제 26 기말,302098045,13,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 27 기 1분기말,11641388479,제 26 기말,13080561306,14,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,91035463139,제 26 기말,93261927316,15,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 27 기 1분기말,273548385,제 26 기말,276475081,16,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_DeferredTaxAssets,비유동이연법인세자산,-,제 27 기 1분기말,318169210,제 26 기말,316281188,17,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 1분기말,557599370,제 26 기말,557599370,18,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 1분기말,838091905,제 26 기말,846457363,19,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 27 기 1분기말,45646547086,제 26 기말,45469666203,20,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 27 기 1분기말,19687795000,제 26 기말,21405246830,21,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 1분기말,337505471,제 26 기말,334981957,22,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,21109523415,제 26 기말,21709271404,23,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,2266683297,제 26 기말,2345947920,24,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 1분기말,121077561273,제 26 기말,121454077028,26,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주귀속자본,-,제 27 기 1분기말,121077561273,제 26 기말,121454077028,27,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 1분기말,18694786032,제 26 기말,18694786032,28,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 27 기 1분기말,-6082252032,제 26 기말,-6082252032,29,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 1분기말,7855983417,제 26 기말,7296996009,30,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,38978774000,제 26 기말,38978774000,31,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 1분기말,61630269856,제 26 기말,62565773019,32,KRW,,,,,114630,폴라리스우노,CFS
20250515002680,11013,2025,00663669,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 27 기 1분기말,137814939420,제 26 기말,139097613493,34,KRW,,,,,114630,폴라리스우노,CFS
