rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,83482864772,제 17 기,83061020207,제 16 기,62762238107,7,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,61169572960,제 17 기,63565787097,제 16 기,44416890524,8,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 18 기,48875360,제 17 기,1227715623,제 16 기,,9,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기,17912407440,제 17 기,14979778779,제 16 기,9838740393,10,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,3178329831,제 17 기,3834975174,제 16 기,5047158020,11,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,158033159,제 17 기,397967119,제 16 기,244897231,12,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기,34658223157,제 17 기,24550532250,제 16 기,19088869148,13,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 18 기,1015526249,제 17 기,862050459,제 16 기,828508398,14,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기,3108000000,제 17 기,16108000000,제 16 기,7728551150,15,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 18 기,1090177764,제 17 기,1604767693,제 16 기,1640166184,16,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,22313291812,제 17 기,19495233110,제 16 기,18345347583,17,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 18 기,833012734,제 17 기,450506318,제 16 기,449319016,18,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 18 기,4140063131,제 17 기,1806823369,제 16 기,1281093433,19,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기,5277177382,제 17 기,5009383434,제 16 기,5516395021,20,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,1058966711,제 17 기,998172123,제 16 기,798732495,21,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산_비유동,-,제 18 기,644533124,제 17 기,577504343,제 16 기,1049410000,22,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기,742258661,제 17 기,648041015,제 16 기,238055780,23,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기,8491609251,제 17 기,9097306635,제 16 기,7524199179,24,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기,1125670818,제 17 기,907495873,제 16 기,1488142659,25,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기,38634658286,제 17 기,36032999943,제 16 기,30586924007,27,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 18 기,45476777072,제 17 기,42496389267,제 16 기,35351297151,28,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 18 기,73691867339,제 17 기,90386030942,제 16 기,90386030942,29,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 18 기,4525436550,제 17 기,4525436550,제 16 기,4525436550,30,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 18 기,-2766754320,제 17 기,-3637597611,제 16 기,-1679072674,31,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기,10893252500,제 17 기,9968371500,제 16 기,9968371500,32,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기,-40867024997,제 17 기,-58745852114,제 16 기,-67849469167,33,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기,-6842118786,제 17 기,-6463389324,제 16 기,-4764373144,34,KRW,,156100,엘앤케이바이오,CFS
20260312001180,11011,2025,00918222,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 18 기,83482864772,제 17 기,83061020207,제 16 기,62762238107,35,KRW,,156100,엘앤케이바이오,CFS
