rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,999047084862,제 52 기말,982995977485,7,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,126335802307,제 52 기말,122379529768,8,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,50561485173,제 52 기말,46852280619,9,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_ContractAssets,계약자산,-,제 53 기 1분기말,4299223,제 52 기말,3656309,10,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 1분기말,12531211690,제 52 기말,13880326486,11,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,726382304,제 52 기말,663156917,12,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 1분기말,24634134625,제 52 기말,23495138445,13,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기 1분기말,2408540000,제 52 기말,2520640000,14,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 53 기 1분기말,35469749292,제 52 기말,34964330992,15,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,872711282555,제 52 기말,860616447717,16,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기 1분기말,3529591,제 52 기말,3529567,17,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 53 기 1분기말,310833694411,제 52 기말,313163174291,18,KRW,제 51 기,309738833000,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 1분기말,320309116540,제 52 기말,320309116540,19,KRW,제 51 기,200007251000,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 53 기 1분기말,2184167792,제 52 기말,2187964116,20,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기 1분기말,14038443105,제 52 기말,13712670896,21,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 1분기말,225143902235,제 52 기말,210888593459,22,KRW,제 51 기,288746084000,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 53 기 1분기말,198428881,제 52 기말,351398848,23,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 1분기말,409050697525,제 52 기말,407265690489,25,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 53 기 1분기말,400153071540,제 52 기말,398082466858,26,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 1분기말,34709197871,제 52 기말,34709197871,27,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기 1분기말,-15403458276,제 52 기말,-15403458276,28,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기 1분기말,78201102442,제 52 기말,74563075368,29,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 1분기말,30360232000,제 52 기말,30360232000,30,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 1분기말,272285997503,제 52 기말,273853419895,31,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 1분기말,8897625985,제 52 기말,9183223631,32,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 1분기말,999047084862,제 52 기말,982995977485,33,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 1분기말,198746507189,제 52 기말,195108402936,35,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_Borrowings,차입금(사채 포함),-,제 53 기 1분기말,97500000000,제 52 기말,98000000000,36,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 53 기 1분기말,12259091,제 52 기말,10904545,37,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 1분기말,19370155901,제 52 기말,17443997705,38,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 1분기말,33307887,제 52 기말,1524595861,39,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 53 기 1분기말,15899248016,제 52 기말,10589254585,40,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 53 기 1분기말,9065087312,제 52 기말,9044109829,41,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 53 기 1분기말,56866448982,제 52 기말,58495540411,42,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 1분기말,589996387337,제 52 기말,575730286996,43,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 1분기말,391249880148,제 52 기말,380621884060,44,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금(사채 포함),-,제 53 기 1분기말,253291029073,제 52 기말,253248467370,45,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 53 기 1분기말,57514044713,제 52 기말,58035603830,46,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 1분기말,61642247453,제 52 기말,50871884730,47,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 53 기 1분기말,18802558909,제 52 기말,18465928130,48,KRW,,,,,,,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기 1분기,3024422836,,,6,KRW,,,3024422836,제 52 기 1분기,8346921922,8346921922,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기 1분기,876590188,,,7,KRW,,,876590188,제 52 기 1분기,1241220586,1241220586,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기 1분기,1218247015,,,8,KRW,,,1218247015,제 52 기 1분기,1145403279,1145403279,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기 1분기,12949530185,,,9,KRW,,,12949530185,제 52 기 1분기,12488259376,12488259376,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익 합계,-,제 53 기 1분기,1785007036,,,10,KRW,,,1785007036,제 52 기 1분기,3851757265,3851757265,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 53 기 1분기,-285597646,,,12,KRW,,,-285597646,제 52 기 1분기,281221405,281221405,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 53 기 1분기,2070604682,,,13,KRW,,,2070604682,제 52 기 1분기,3570535860,3570535860,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 1분기,176512284576,,,14,KRW,,,176512284576,제 52 기 1분기,170241868931,170241868931,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 53 기 1분기,7,,,16,KRW,,,7,제 52 기 1분기,67,67,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 53 기 1분기,7,,,17,KRW,,,7,제 52 기 1분기,67,67,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 53 기 1분기,7,,,19,KRW,,,7,제 52 기 1분기,67,67,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 53 기 1분기,7,,,20,KRW,,,7,제 52 기 1분기,67,67,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 1분기,3990430562,,,22,KRW,,,3990430562,제 52 기 1분기,4278326077,4278326077,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 1분기,824035843,,,23,KRW,,,824035843,제 52 기 1분기,652169643,652169643,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 1분기,15973953021,,,24,KRW,,,15973953021,제 52 기 1분기,20835181298,20835181298,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 53 기 1분기,-580608672,,,25,KRW,,,-580608672,제 52 기 1분기,1020860830,1020860830,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 1분기,1688027074,,,26,KRW,,,1688027074,제 52 기 1분기,56035300,56035300,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업장환산,-,제 53 기 1분기,1688027074,,,28,KRW,,,1688027074,제 52 기 1분기,56035300,56035300,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 53 기 1분기,96979962,,,33,KRW,,,96979962,제 52 기 1분기,3795721965,3795721965,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 53 기 1분기,-285597646,,,35,KRW,,,-285597646,제 52 기 1분기,281221405,281221405,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 53 기 1분기,382577608,,,36,KRW,,,382577608,제 52 기 1분기,3514500560,3514500560,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 53 기 1분기,-483628710,,,37,KRW,,,-483628710,제 52 기 1분기,4816582795,4816582795,033290,로젠,CFS
20260514001099,11013,2026,00155948,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 53 기 1분기,96979962,,,38,KRW,,,96979962,제 52 기 1분기,3795721965,3795721965,033290,로젠,CFS
