rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,25809457068,제 23 기말,24264680953,7,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,25145011554,제 23 기말,23354968877,8,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_LeaseholdDeposits,유동성임차보증금,-,제 24 기 1분기말,100000000,제 23 기말,100000000,9,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 24 기 1분기말,1348285,제 23 기말,1702024,10,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 24 기 1분기말,70401336,제 23 기말,73055819,11,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 24 기 1분기말,53242544,제 23 기말,52653413,12,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 24 기 1분기말,58345852,제 23 기말,84037938,13,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기 1분기말,1158039343,제 23 기말,1241278792,14,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,2483559220,제 23 기말,3711976575,15,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동당기손익-공정가치측정금융자산,-,제 24 기 1분기말,19381314838,제 23 기말,16322250676,16,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 1분기말,615262134,제 23 기말,553392109,17,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기 1분기말,1223498002,제 23 기말,1214621531,18,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,664445514,제 23 기말,909712076,19,KRW,,,,,139670,키네마스터,CFS
20250514001133,11013,2025,00535375,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 24 기 1분기말,13193305,제 23 기말,13193305,20,KRW,,,,,139670,키네마스터,CFS
