rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 반기말,1417204509208,제 47 기말,1378322586339,7,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 반기말,1335028815130,제 47 기말,1286003700508,8,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,170743749808,제 47 기말,162201120721,9,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 48 기 반기말,51179821287,제 47 기말,40249358805,10,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,유동 대여금 및 수취채권,-,제 48 기 반기말,324413641600,제 47 기말,318427998755,11,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 반기말,3860,제 47 기말,38635694,12,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 48 기 반기말,109650959681,제 47 기말,102170691624,13,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기 반기말,634819540559,제 47 기말,629230561092,14,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,43496098335,제 47 기말,32960333817,15,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 반기말,725000000,제 47 기말,725000000,16,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 반기말,82175694078,제 47 기말,92318885831,17,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 반기말,3887117688,제 47 기말,5459774009,18,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 48 기 반기말,432376848,제 47 기말,434887964,19,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 반기말,25965199250,제 47 기말,26135227645,20,KRW,제 46 기,11837006000,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_LongtermDeposits,장기예금,-,제 48 기 반기말,1511785645,제 47 기말,1423496604,21,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 48 기 반기말,2349126468,제 47 기말,2349126468,22,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 48 기 반기말,8150682059,제 47 기말,8015302283,23,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 48 기 반기말,13101063244,제 47 기말,11299332935,24,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 48 기 반기말,23837717383,제 47 기말,32878943715,25,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,585673540,제 47 기말,774977912,26,KRW,제 46 기,947784000,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 반기말,2354951953,제 47 기말,3547816296,27,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 반기말,1051454619038,제 47 기말,1046366295258,29,KRW,,,,,,,013120,동원개발,CFS
20250814002880,11012,2025,00117966,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 반기말,1050781535052,제 47 기말,1045692425948,30,KRW,,,,,,,013120,동원개발,CFS
