rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,69814731910,제 25 기,64784573765,제 24 기,59878843697,7,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,43929826859,제 25 기,49721500572,제 24 기,45669735366,8,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,10128948250,제 25 기,6337692693,제 24 기,9003433941,9,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 26 기,5357863307,제 25 기,4290137961,제 24 기,2809881909,10,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 26 기,12215719046,제 25 기,10055814375,제 24 기,7536718409,11,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,2557260,제 25 기,20322893,제 24 기,280554589,12,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,,제 25 기,,제 24 기,3200000,13,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,1295768778,제 25 기,926171924,제 24 기,1379205368,14,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 26 기,10253530000,제 25 기,20773250000,제 24 기,19768880000,15,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 26 기,4675440218,제 25 기,7318110726,제 24 기,4887861150,16,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,25884905051,제 25 기,15063073193,제 24 기,14209108331,17,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,715199395,제 25 기,797859693,제 24 기,936275683,18,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,1802129041,제 25 기,1914152270,제 24 기,1917871625,19,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 26 기,83092489,제 25 기,148882570,제 24 기,240614381,20,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 26 기,13990837342,제 25 기,3725772696,제 24 기,2060753818,21,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 26 기,30003000,제 25 기,30003000,제 24 기,133113492,22,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,16525900,제 25 기,8992900,제 24 기,11671249,23,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 26 기,6063872650,제 25 기,4890319862,제 24 기,4779805102,24,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,3183245234,제 25 기,3547090202,제 24 기,4129002981,25,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,55932017256,제 25 기,52784511961,제 24 기,51142251319,27,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기,55932017256,제 25 기,52784511961,제 24 기,51142251319,28,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,12922175823,제 25 기,13237141363,제 24 기,13237141363,29,KRW,,069410,엔텔스,CFS
20260311004422,11011,2025,00415707,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 26 기,-2510307053,제 25 기,-2807384486,제 24 기,-2807384486,30,KRW,,069410,엔텔스,CFS
