rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 1분기말,107161659663,제 6 기말,97940371844,7,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 1분기말,30049525507,제 6 기말,28544318886,8,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 7 기 1분기말,2852640949,제 6 기말,2221770054,9,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 1분기말,7679100629,제 6 기말,9527498755,10,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 1분기말,442040,제 6 기말,,11,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기 1분기말,1414007669,제 6 기말,875115428,12,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기 1분기말,2353263127,제 6 기말,1686705867,13,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기 1분기말,15120000000,제 6 기말,13120000000,14,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 7 기 1분기말,630071093,제 6 기말,1113228782,15,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 1분기말,77112134156,제 6 기말,69396052958,16,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 7 기 1분기말,21308351080,제 6 기말,21250175595,17,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 7 기 1분기말,8164528518,제 6 기말,3999811199,18,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기 1분기말,1128554280,제 6 기말,1335217067,19,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 7 기 1분기말,10130427187,제 6 기말,10157657770,20,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 7 기 1분기말,9592867032,제 6 기말,9609227407,21,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 7 기 1분기말,9592867032,제 6 기말,9609227407,22,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기 1분기말,1200000000,제 6 기말,900000000,23,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 7 기 1분기말,2054792871,제 6 기말,2059680551,24,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기 1분기말,10088345236,제 6 기말,9451628105,25,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 7 기 1분기말,13444267952,제 6 기말,10632655264,26,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기 1분기말,50606273761,제 6 기말,52586768891,28,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기 1분기말,53726811103,제 6 기말,54897028236,29,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 7 기 1분기말,6741998250,제 6 기말,27261812073,30,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 7 기 1분기말,-4423529564,제 6 기말,-4428498658,31,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기 1분기말,4494665500,제 6 기말,4494665500,32,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 7 기 1분기말,46913676917,제 6 기말,27569049321,33,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 7 기 1분기말,-3120537342,제 6 기말,-2310259345,34,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기 1분기말,107161659663,제 6 기말,97940371844,35,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기 1분기말,46749065920,제 6 기말,36914180746,37,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 7 기 1분기말,3609586076,제 6 기말,3507094633,38,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 7 기 1분기말,6467294825,제 6 기말,5925025459,39,KRW,,,,,339950,아이비김영,CFS
20250515000113,11013,2025,01414422,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 7 기 1분기말,1502446783,제 6 기말,2897043582,41,KRW,,,,,339950,아이비김영,CFS
