rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기,415408500610,제 11 기,403991181655,제 10 기,401388501650,7,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기,20029459653,제 11 기,6206281218,제 10 기,16819115788,8,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기,17300064546,제 11 기,5151997747,제 10 기,15682499664,9,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기,431052959,제 11 기,94560025,제 10 기,201545530,10,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 12 기,2298342148,제 11 기,959723446,제 10 기,935070594,11,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기,395379040957,제 11 기,397784900437,제 10 기,384569385862,12,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,-표준계정코드 미사용-,비연결종속기업 투자 및 관계기업 투자,-,제 12 기,395379040957,제 11 기,397784900437,제 10 기,384569385862,13,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기,318627257285,제 11 기,312203355222,제 10 기,314275627877,15,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 12 기,318627257285,제 11 기,312203355222,제 10 기,314275627877,16,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 12 기,120126467954,제 11 기,124808540535,제 10 기,127150886368,17,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 12 기,-128312000,제 11 기,-128312000,제 10 기,-113238000,18,KRW,,350520,이지스레지던스리츠,CFS
20260320000738,11011,2025,01436628,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기,36866202000,제 11 기,36866202000,제 10 기,36866202000,19,KRW,,350520,이지스레지던스리츠,CFS
