rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,206139541252,제 10 기말,197220447909,7,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,135385696610,제 10 기말,42370305625,8,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_ShortTermLoans,대여금및기타채권,-,제 11 기 반기말,3810146877,제 10 기말,3896541007,9,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 반기말,4943470820,제 10 기말,7420331992,10,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 11 기 반기말,26752372267,제 10 기말,11561425114,11,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,31748311527,제 10 기말,3419294700,12,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,34498720,제 10 기말,,13,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 반기말,13975296069,제 10 기말,14436645835,14,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 11 기 반기말,51914080008,제 10 기말,,15,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,2207520322,제 10 기말,1636066977,16,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,70753844642,제 10 기말,154850142284,17,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_LongTermLoansGross,장기대여금및기타채권,-,제 11 기 반기말,2675044751,제 10 기말,3239705245,18,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 11 기 반기말,56899952,제 10 기말,204010760,19,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 반기말,17932109387,제 10 기말,17868873000,20,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기 반기말,14096462187,제 10 기말,14284889119,21,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 반기말,2892582095,제 10 기말,19725493446,22,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 11 기 반기말,758492790,제 10 기말,730444156,24,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,32342253480,제 10 기말,98796726558,25,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,53671588799,제 10 기말,19541787680,27,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 11 기 반기말,53658370264,제 10 기말,19515956000,28,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,57518308196,제 10 기말,111480557196,29,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 11 기 반기말,59336369612,제 10 기말,-1237730332,30,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 반기말,31027843500,제 10 기말,7696702500,31,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 11 기 반기말,-94224151044,제 10 기말,-98423573364,32,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 11 기 반기말,13218535,제 10 기말,25831680,33,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 반기말,206139541252,제 10 기말,197220447909,34,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 반기말,126888538493,제 10 기말,162449943357,36,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 11 기 반기말,953647149,제 10 기말,1449016420,37,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,유동성보증부채,-,제 11 기 반기말,45662009509,제 10 기말,42100474783,38,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_ShortTermOtherPayables,미지급금및기타채무,-,제 11 기 반기말,61357470005,제 10 기말,27896904194,39,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 11 기 반기말,1373010641,제 10 기말,14918589775,40,KRW,,,,,377460,큐에이드,CFS
20250822000242,11012,2025,01175499,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 11 기 반기말,333547322,제 10 기말,440589616,41,KRW,,,,,377460,큐에이드,CFS
