rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 반기말,54175308142,제 17 기말,54880995895,7,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 반기말,21826355177,제 17 기말,22937803641,8,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 반기말,3618523643,제 17 기말,2843036790,9,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,당기손익-공정가치측정금융자산,-,제 18 기 반기말,132863600,제 17 기말,132851968,10,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 반기말,7563235,제 17 기말,132877519,11,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 반기말,3994800368,제 17 기말,3797326733,12,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 반기말,704884946,제 17 기말,345934814,13,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 18 기 반기말,621322258,제 17 기말,326505478,14,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 반기말,10000000000,제 17 기말,13500000000,15,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 18 기 반기말,2746397127,제 17 기말,1859270339,16,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 반기말,32348952965,제 17 기말,31943192254,17,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기 반기말,1552268801,제 17 기말,1647902039,18,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기 반기말,1181774284,제 17 기말,892866313,19,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 반기말,99585534,제 17 기말,10032938,21,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 18 기 반기말,8399190732,제 17 기말,8276151344,22,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 반기말,20838691249,제 17 기말,20814434468,23,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 반기말,277442365,제 17 기말,301805152,24,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 반기말,45114538725,제 17 기말,45455861038,26,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 18 기 반기말,45114538725,제 17 기말,45455861038,27,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기 반기말,1999209835,제 17 기말,2014743616,28,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 반기말,3918004500,제 17 기말,3918004500,29,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기 반기말,10221574410,제 17 기말,10547362942,30,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 18 기 반기말,28975749980,제 17 기말,28975749980,31,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기 반기말,0,제 17 기말,0,32,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 18 기 반기말,54175308142,제 17 기말,54880995895,33,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 반기말,7033882798,제 17 기말,6875630263,35,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 18 기 반기말,201384986,제 17 기말,169885265,36,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 18 기 반기말,1082808468,제 17 기말,893212964,38,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 18 기 반기말,266757136,제 17 기말,179579634,39,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 18 기 반기말,5330263400,제 17 기말,5511042400,40,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 18 기 반기말,152668808,제 17 기말,121910000,41,KRW,,,,,450330,하스,CFS
20250825000241,11012,2025,01663569,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 18 기 반기말,9060769417,제 17 기말,9425134857,42,KRW,,,,,450330,하스,CFS
