rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 반기말,183036963393,제 41 기말,200060052411,7,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 반기말,57603542043,제 41 기말,72272451543,8,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 42 기 반기말,2229480333,제 41 기말,18065480333,9,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 반기말,15849772227,제 41 기말,20356988119,10,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 반기말,0,제 41 기말,80217083,11,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기 반기말,18202792110,제 41 기말,16213076348,12,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기 반기말,1522658350,제 41 기말,1038826616,13,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기 반기말,70200000,제 41 기말,77895000,14,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 42 기 반기말,19728639023,제 41 기말,16439968044,15,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 반기말,125433421350,제 41 기말,127787600868,16,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 42 기 반기말,2132418703,제 41 기말,2353289454,17,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익공정가치금융자산,-,제 42 기 반기말,42290000,제 41 기말,42290000,18,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,-표준계정코드 미사용-,당기손익공정가치금융자산,-,제 42 기 반기말,1745871595,제 41 기말,1996844414,19,KRW,,,,,049630,재영솔루텍,CFS
20250814002530,11012,2025,00147082,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 42 기 반기말,3422567304,제 41 기말,2967369726,20,KRW,,,,,049630,재영솔루텍,CFS
