rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 27 기 1분기말,19744917240000,제 26 기말,18753010588000,7,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,8085263669000,제 26 기말,7555975291000,8,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_AmountRecognisedInOtherComprehensiveIncomeAndAccumulatedInEquityRelatingToNoncurrentAssetsOrDisposalGroupsHeldForSale,매각예정자산,-,제 27 기 1분기말,375172000,제 26 기말,12134101000,9,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,1111581702000,제 26 기말,1171465925000,10,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 27 기 1분기말,78325977000,제 26 기말,28997344000,11,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,1802427309000,제 26 기말,1736165193000,12,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,289580546000,제 26 기말,250951965000,13,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기 1분기말,32903680000,제 26 기말,32399478000,14,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 27 기 1분기말,4770069283000,제 26 기말,4323861285000,15,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,11659653571000,제 26 기말,11197035297000,16,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,552967265000,제 26 기말,562986662000,17,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 27 기 1분기말,3435353226000,제 26 기말,3235435801000,18,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 27 기 1분기말,785550877000,제 26 기말,763644650000,19,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 1분기말,133555753000,제 26 기말,134326418000,20,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,장기파생금융자산,-,제 27 기 1분기말,32470367000,제 26 기말,7783249000,21,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 27 기 1분기말,397760684000,제 26 기말,363092803000,22,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 27 기 1분기말,83165664000,제 26 기말,90039810000,23,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 1분기말,38290370000,제 26 기말,35913685000,24,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기 1분기말,112076560000,제 26 기말,109652458000,25,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,5222323879000,제 26 기말,5070075189000,26,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,866138926000,제 26 기말,824084572000,27,KRW,제 25 기,382805000000,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 27 기 1분기말,7732088534000,제 26 기말,7812655175000,29,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 27 기 1분기말,6743268694000,제 26 기말,6708434041000,30,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 1분기말,1637807430000,제 26 기말,1851039073000,31,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 27 기 1분기말,-35721444000,제 26 기말,-35721444000,32,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 1분기말,334843825000,제 26 기말,177837914000,33,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,879613940000,제 26 기말,879613940000,34,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 1분기말,3926724943000,제 26 기말,3835664558000,35,KRW,,,,,,,047050,포스코인터내셔널,CFS
20260515002488,11013,2026,00124504,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기 1분기말,988819840000,제 26 기말,1104221134000,36,KRW,,,,,,,047050,포스코인터내셔널,CFS
